-1.848,-2.521,-2.273,-2.314,-2.055,-2.004,-1.776,-1.59,-1.621,2.292,1.505,0.853,0.522,0.294,0.18,0.129,0.087,-0.006
-1.828,-2.521,-2.107,-2.324,-2.086,-1.714,-1.797,-1.631,-1.61,2.302,1.65,0.781,0.626,0.356,0.294,0.253,0.212,-0.068
-1.755,-2.511,-2.293,-2.366,-1.921,-1.921,-1.828,-1.569,-1.569,2.344,1.505,0.791,0.522,0.47,0.315,-0.006,-0.068,0.108
-1.838,-2.314,-2.283,-2.428,-2.149,-1.89,-1.817,-1.569,-1.527,2.292,1.495,0.76,0.491,0.315,0.191,0.201,0.108,0.046
-1.766,-2.5,-2.097,-2.407,-2.128,-1.869,-1.879,-1.455,-1.486,2.333,1.464,0.677,0.636,0.408,0.263,0.222,0.056,0.149
-1.807,-2.5,-2.324,-2.438,-2.159,-1.89,-1.89,-1.631,-1.496,2.365,1.392,0.76,0.677,0.387,0.325,0.087,-0.027,-0.058
-1.714,-2.511,-2.138,-2.511,-2.19,-1.91,-1.931,-1.714,-1.496,2.385,1.526,0.802,0.543,0.346,0.263,0.118,-0.016,0.025
-1.662,-2.49,-2.262,-2.428,-2.159,-1.973,-1.931,-1.714,-1.517,2.24,1.433,0.76,0.605,0.253,0.17,0.056,0.056,0.212
-1.714,-2.5,-2.024,-2.449,-2.149,-1.952,-1.91,-1.662,-1.6,2.468,1.495,0.864,0.615,0.336,0.325,0.222,0.036,-0.089
-1.683,-2.521,-2.304,-2.376,-2.117,-1.993,-1.879,-1.631,-1.641,2.302,1.392,0.781,0.491,0.367,0.325,0.067,-0.058,-0.089
-1.662,-2.5,-2.211,-2.407,-2.086,-2.004,-1.869,-1.621,-1.662,2.634,1.536,0.781,0.605,0.263,0.18,0.108,0.025,0.046
-1.776,-2.469,-2.221,-2.428,-2.066,-2.055,-1.838,-1.61,-1.496,2.354,1.526,0.812,0.595,0.346,0.274,0.191,0.087,0.036
-1.859,-2.428,-2.262,-2.366,-2.035,-1.941,-1.817,-1.362,-1.538,2.23,1.474,0.76,0.408,0.263,0.356,0.129,0.015,-0.089
-1.848,-2.428,-2.231,-2.335,-2.024,-1.962,-1.797,-1.59,-1.517,2.261,1.557,0.833,0.605,0.305,0.263,0.087,-0.037,-0.027
-1.776,-2.418,-2.221,-2.314,-2.004,-1.91,-1.797,-1.621,-1.476,2.178,1.392,0.874,0.553,0.274,0.243,0.118,0.036,0.025
-1.766,-2.397,-2.231,-2.314,-1.993,-1.89,-1.848,-1.745,-1.476,2.209,1.754,0.781,0.481,0.356,0.336,0.139,0.087,-0.016
-1.662,-2.366,-2.242,-2.304,-1.983,-1.879,-1.859,-1.724,-1.496,2.292,1.536,0.75,0.574,0.367,0.294,0.087,-0.006,-0.089
-1.724,-2.376,-2.19,-2.397,-2.024,-1.89,-1.89,-1.724,-1.548,2.085,1.474,0.905,0.584,0.263,0.191,0.087,-0.016,-0.016
-1.672,-2.345,-2.159,-2.304,-2.024,-1.89,-1.941,-1.683,-1.6,2.344,1.609,0.812,0.563,0.356,0.46,0.16,0.046,0.056
-1.672,-2.324,-2.159,-2.345,-2.045,-1.91,-1.962,-1.641,-1.579,2.209,1.485,1.029,0.501,0.398,0.315,0.16,0.294,0.005
-1.569,-2.345,-2.169,-2.345,-2.066,-1.921,-1.973,-1.61,-1.548,2.354,1.547,0.905,0.636,0.274,0.325,0.025,0.005,-0.099
-1.755,-2.345,-2.2,-2.283,-2.138,-1.952,-1.931,-1.579,-1.496,2.251,1.36,0.76,0.615,0.325,0.222,0.025,-0.027,-0.016
-1.766,-2.314,-2.242,-2.262,-2.211,-2.004,-1.9,-1.579,-1.445,2.22,1.526,0.781,0.501,0.367,0.294,0.139,0.129,0.025
-1.848,-2.304,-2.024,-2.324,-2.149,-2.045,-1.879,-1.6,-1.455,2.292,1.547,0.864,0.646,0.377,0.284,0.056,0.077,-0.037
-1.89,-2.211,-2.19,-2.055,-2.138,-2.055,-1.879,-1.621,-1.434,2.354,1.433,0.781,0.657,0.294,0.212,0.056,-0.047,-0.13
-1.776,-2.273,-2.138,-2.149,-2.117,-2.004,-1.869,-1.683,-1.476,2.23,1.578,0.853,0.481,0.253,0.325,0.139,0.056,0.005
-1.631,-2.273,-2.221,-2.356,-2.107,-1.962,-1.848,-1.734,-1.652,2.271,1.454,0.802,0.491,0.377,0.294,0.139,0.098,0.005
-1.703,-2.262,-2.2,-2.387,-2.169,-1.931,-1.828,-1.703,-1.569,2.271,1.526,0.657,0.532,0.263,0.212,0.056,0.046,-0.058
-1.807,-2.262,-2.159,-2.449,-2.076,-1.9,-1.848,-1.672,-1.517,2.354,1.536,0.812,0.512,0.325,0.253,0.118,-0.058,-0.089
-1.745,-2.345,-2.273,-2.293,-2.066,-1.879,-1.879,-1.621,-1.486,2.126,1.474,0.926,0.45,0.398,0.501,0.191,0.067,0.015
-1.745,-2.324,-2.304,-2.335,-2.055,-1.879,-1.91,-1.6,-1.445,2.302,1.557,0.688,0.429,0.294,0.305,0.129,0.098,-0.006
-1.745,-2.262,-2.242,-2.418,-2.045,-2.004,-1.941,-1.59,-1.424,2.313,1.402,0.874,0.429,0.315,0.263,0.087,0.005,0.087
-1.786,-2.273,-2.211,-2.293,-1.797,-1.89,-1.983,-1.579,-1.403,2.323,1.433,0.864,0.605,0.377,0.263,0.149,0.015,-0.078
-1.869,-2.252,-2.2,-2.407,-1.952,-1.91,-1.973,-1.569,-1.445,2.282,1.495,0.802,0.584,0.346,0.325,0.16,0.098,0.118
-1.9,-2.262,-2.211,-2.19,-2.014,-1.91,-1.931,-1.631,-1.486,2.385,1.495,0.946,0.481,0.263,0.191,0.098,0.077,0.098
-1.91,-2.283,-2.138,-2.314,-2.045,-1.973,-1.859,-1.672,-1.527,2.302,1.588,0.957,0.636,0.367,0.284,0.067,-0.016,-0.254
-1.952,-2.314,-2.211,-2.5,-2.076,-2.024,-1.89,-1.714,-1.507,2.333,1.433,0.988,0.636,0.367,0.305,0.18,0.025,-0.068
-1.921,-2.304,-2.066,-2.335,-2.107,-2.035,-1.828,-1.703,-1.465,2.344,1.536,0.864,0.491,0.263,0.212,0.129,0.098,0.005
-1.828,-2.304,-2.055,-2.273,-2.128,-2.076,-1.91,-1.662,-1.414,2.313,1.454,0.802,0.532,0.346,-0.016,0.056,0.067,-0.027
-1.786,-2.324,-2.076,-2.314,-2.159,-2.035,-1.797,-1.621,-1.144,2.261,1.505,0.884,0.481,0.387,0.408,0.087,-0.058,-0.13
-1.828,-2.314,-1.993,-2.273,-2.149,-2.076,-1.807,-1.579,-1.289,2.261,1.568,0.802,0.481,0.305,0.305,0.18,0.036,-0.068
-1.745,-2.293,-2.149,-2.252,-2.159,-2.014,-1.817,-1.662,-1.403,2.406,1.423,0.791,0.532,0.346,0.149,0.087,0.118,0.015
-1.776,-2.262,-2.128,-2.366,-2.128,-1.993,-1.869,-1.59,-1.434,2.292,1.578,0.843,0.605,0.387,0.284,0.077,0.025,-0.016
-1.734,-2.273,-2.097,-2.2,-2.117,-1.993,-1.9,-1.61,-1.517,2.302,1.474,0.864,0.543,0.356,0.315,0.16,-0.006,-0.13
-1.755,-2.18,-2.149,-2.242,-2.128,-1.962,-1.952,-1.672,-1.507,2.292,1.516,0.719,0.688,0.18,0.294,0.16,0.046,-0.047
-1.807,-2.2,-2.18,-2.231,-2.097,-2.014,-1.952,-1.703,-1.424,2.365,1.526,0.905,0.636,0.274,0.263,0.067,-0.027,0.005
-1.941,-2.169,-2.252,-2.159,-2.055,-1.993,-1.921,-1.714,-1.393,2.282,1.464,0.957,0.626,0.367,0.274,0.098,0.046,-0.078
-1.869,-2.149,-2.211,-2.097,-2.045,-1.755,-1.89,-1.672,-1.372,2.313,1.547,0.833,0.595,0.253,0.346,0.191,0.015,-0.13
-1.89,-2.138,-2.273,-2.097,-2.066,-2.004,-1.869,-1.641,-1.331,2.323,1.433,0.874,0.615,0.356,0.212,0.129,0.087,-0.027
-1.817,-2.097,-2.18,-2.097,-2.055,-1.983,-1.838,-1.6,-1.393,2.333,1.536,0.874,0.708,0.398,0.274,0.036,0.294,0.025
-1.734,-2.107,-2.159,-1.941,-2.076,-2.055,-1.828,-1.6,-1.414,2.261,1.516,0.812,0.512,0.356,0.315,0.149,-0.037,-0.068
-1.755,-2.076,-2.283,-2.138,-2.014,-2.055,-1.807,-1.579,-1.476,2.344,1.485,0.833,0.574,0.222,0.201,0.17,0.056,-0.109
-1.766,-2.086,-2.076,-2.169,-2.076,-2.117,-1.807,-1.579,-1.527,2.251,1.547,0.853,0.646,0.398,0.129,0.108,0.025,-0.006
-1.848,-2.086,-2.138,-2.262,-1.91,-2.149,-1.869,-1.621,-1.424,2.344,1.433,0.75,0.512,0.325,0.191,0.056,0.015,-0.006
-1.683,-2.076,-2.231,-2.149,-2.117,-2.18,-1.797,-1.672,-1.393,2.261,1.557,0.977,0.522,0.274,0.263,0.17,-0.213,-0.089
-1.61,-2.107,-2.066,-2.18,-2.138,-2.169,-1.641,-1.703,-1.351,2.333,1.505,0.915,0.522,0.387,0.201,0.16,-0.006,-0.14
-1.786,-2.076,-2.149,-2.242,-2.159,-2.169,-1.91,-1.693,-1.362,2.302,1.485,0.77,0.501,0.387,0.294,0.056,0.108,-0.14
-1.848,-2.138,-2.19,-2.221,-2.19,-2.138,-1.962,-1.672,-1.393,2.396,1.743,0.822,0.688,0.274,0.305,0.118,-0.016,0.046
-1.879,-2.169,-2.211,-2.273,-2.211,-2.107,-1.962,-1.652,-1.424,2.22,1.423,0.843,0.595,0.46,0.274,0.17,0.005,-0.14
-1.838,-2.273,-2.128,-2.107,-2.231,-2.014,-1.921,-1.621,-1.507,2.416,1.557,0.76,0.532,0.305,0.274,0.118,0.087,-0.109
-1.755,-2.149,-2.128,-2.066,-2.2,-2.076,-1.869,-1.569,-1.31,2.178,1.474,0.895,0.636,0.501,0.212,0.067,0.046,-0.016
-1.724,-2.18,-2.107,-2.055,-2.169,-2.086,-1.848,-1.569,-1.486,2.344,1.485,0.833,0.636,0.294,0.243,0.16,-0.068,-0.016
-1.817,-2.107,-2.086,-2.097,-2.138,-2.055,-1.828,-1.59,-1.383,2.22,1.547,0.76,0.563,0.46,0.212,0.18,-0.047,-0.14
-1.672,-2.107,-2.076,-2.086,-2.097,-2.138,-1.931,-1.672,-1.31,2.323,1.443,0.957,0.47,0.387,0.315,0.056,0.139,-0.078
-1.672,-2.066,-2.138,-2.066,-2.086,-2.035,-1.817,-1.672,-1.341,2.396,1.516,0.822,0.646,0.253,0.253,0.129,0.294,0.005
-1.724,-2.066,-2.086,-2.024,-2.076,-2.035,-1.817,-1.703,-1.393,2.282,1.443,0.77,0.512,0.387,0.129,0.18,-0.109,-0.016
-1.652,-2.169,-2.159,-2.138,-2.045,-2.035,-1.817,-1.693,-1.434,2.271,1.536,0.843,0.47,0.377,0.294,0.149,0.087,-0.161
-1.755,-2.066,-2.262,-2.004,-2.035,-2.076,-1.859,-1.652,-1.527,2.489,1.485,0.822,0.636,0.18,0.263,0.036,0.118,-0.016
-1.828,-2.055,-2.262,-2.055,-2.035,-2.086,-1.848,-1.631,-1.465,2.189,1.454,0.791,0.46,0.274,0.274,0.046,0.005,0.005
-1.807,-2.076,-2.231,-2.035,-2.035,-2.107,-1.921,-1.569,-1.445,2.333,1.547,0.75,0.677,0.408,0.222,0.17,0.253,-0.151
-1.817,-2.107,-2.273,-2.045,-2.024,-2.117,-1.869,-1.548,-1.372,2.24,1.412,0.791,0.605,0.325,0.305,0.108,0.16,-0.13
-1.776,-2.097,-2.18,-2.076,-2.055,-2.149,-1.838,-1.559,-1.362,2.313,1.505,0.884,0.584,0.305,0.294,0.046,0.16,-0.171
-1.734,-2.004,-2.221,-2.128,-2.076,-2.159,-1.817,-1.6,-1.32,2.333,1.495,0.988,0.481,0.377,0.16,0.232,-0.099,0.005
-1.786,-2.138,-2.138,-2.045,-2.086,-2.138,-1.797,-1.621,-1.393,2.323,1.443,0.791,0.553,0.377,0.377,0.253,-0.006,-0.047
-1.703,-2.169,-2.107,-2.149,-2.138,-2.107,-1.683,-1.693,-1.434,2.313,1.516,0.812,0.501,0.243,0.212,0.067,0.118,-0.151
-1.672,-2.2,-2.169,-2.242,-2.159,-2.066,-1.755,-1.724,-1.507,2.323,1.329,0.833,0.439,0.274,0.336,0.108,0.098,-0.047
-1.714,-2.221,-2.128,-2.024,-2.159,-2.055,-1.734,-1.641,-1.517,2.333,1.557,0.729,0.491,0.387,0.212,0.17,-0.068,-0.109
-1.797,-2.242,-2.117,-2.107,-2.2,-2.004,-1.745,-1.621,-1.434,2.53,1.433,0.936,0.553,0.284,0.274,0.139,0.118,-0.006
-1.776,-2.211,-2.107,-1.983,-2.169,-1.993,-1.9,-1.579,-1.424,2.323,1.464,0.967,0.439,0.253,0.294,-0.006,0.356,-0.12
-1.828,-2.211,-2.159,-2.014,-2.097,-1.941,-1.797,-1.569,-1.403,2.323,1.536,0.698,0.615,0.356,0.16,0.129,0.046,-0.006
-1.89,-2.169,-2.097,-1.993,-2.097,-1.952,-1.848,-1.393,-1.414,2.313,1.402,0.75,0.698,0.356,0.274,0.201,0.005,-0.016
-1.89,-2.169,-2.128,-1.931,-2.097,-1.952,-1.879,-1.579,-1.414,2.365,1.485,0.895,0.46,0.284,0.284,-0.047,0.253,-0.078
-1.838,-2.076,-2.221,-2.066,-2.076,-1.973,-1.89,-1.6,-1.465,2.468,1.392,0.729,0.543,0.377,0.18,0.046,0.098,-0.078
-1.828,-2.117,-2.159,-1.869,-2.055,-1.941,-1.848,-1.652,-1.569,2.313,1.568,1.071,0.605,0.387,0.315,0.18,0.077,-0.109
-1.797,-2.086,-2.149,-2.097,-2.045,-2.004,-1.807,-1.703,-1.538,2.282,1.516,0.864,0.512,0.243,0.408,0.139,0.139,0.005
-1.838,-2.086,-2.262,-1.973,-2.076,-2.014,-1.776,-1.703,-1.486,2.282,1.402,0.719,0.45,0.377,0.232,0.025,0.139,-0.089
-1.724,-2.117,-2.211,-1.962,-2.024,-2.055,-1.766,-1.652,-1.476,2.365,1.536,0.874,0.636,0.377,0.129,0.118,0.098,-0.037
-1.755,-2.117,-2.262,-2.086,-2.014,-2.097,-1.745,-1.579,-1.165,2.261,1.423,0.833,0.584,0.284,0.274,0.18,-0.027,-0.089
-1.734,-2.097,-2.252,-2.066,-2.035,-2.076,-1.703,-1.559,-1.434,2.385,1.485,0.677,0.512,0.325,0.294,0.139,0.067,-0.006
-1.766,-2.076,-2.252,-2.086,-2.024,-2.004,-1.766,-1.559,-1.403,2.251,1.681,0.802,0.563,0.429,0.17,0.108,0.077,-0.192
-1.807,-2.055,-2.324,-2.107,-2.066,-1.993,-1.879,-1.559,-1.445,2.406,1.505,1.009,0.543,0.305,0.201,0.036,-0.016,-0.068
-1.848,-2.097,-2.055,-2.107,-2.076,-1.973,-1.838,-1.579,-1.517,2.251,1.505,0.719,0.398,0.294,0.243,0.118,-0.047,-0.047
-1.848,-2.117,-2.066,-1.962,-2.117,-1.952,-1.869,-1.61,-1.548,2.396,1.236,0.698,0.677,0.408,0.212,0.129,0.222,0.015
-1.807,-2.149,-2.066,-2.014,-2.159,-1.962,-1.91,-1.683,-1.32,2.385,1.495,0.729,0.481,0.398,0.139,0.056,0.067,-0.151
-1.828,-2.211,-1.983,-2.024,-2.149,-1.931,-1.9,-1.693,-1.465,2.396,1.443,0.729,0.481,0.356,0.263,0.18,0.015,-0.14
-1.724,-2.18,-2.024,-1.993,-1.952,-1.921,-1.703,-1.662,-1.424,2.261,1.423,0.802,0.822,0.387,0.284,0.149,0.056,-0.027
-1.714,-2.211,-1.921,-1.962,-2.086,-1.89,-1.828,-1.703,-1.393,2.365,1.526,0.781,0.481,0.45,0.129,0.025,0.129,-0.006
-1.652,-2.159,-1.993,-2.024,-2.066,-1.921,-1.786,-1.6,-1.403,2.344,1.402,0.75,0.408,0.294,0.201,0.139,0.098,-0.213
-1.734,-2.128,-1.993,-1.91,-2.035,-1.973,-1.797,-1.559,-1.424,2.365,1.588,0.864,0.563,0.315,0.294,0.253,-0.016,-0.047
-1.683,-2.19,-2.086,-2.024,-2.024,-2.004,-1.786,-1.559,-1.476,2.168,1.371,0.802,0.522,0.532,0.253,0.025,0.18,0.056
-1.797,-2.076,-2.055,-2.138,-2.055,-2.004,-1.786,-1.569,-1.527,2.313,1.485,0.708,0.387,0.377,0.17,0.056,0.129,-0.037
-1.817,-2.024,-2.066,-1.879,-1.983,-2.066,-1.786,-1.59,-1.507,2.271,1.557,0.843,0.522,0.284,0.222,0.191,0.015,-0.099
-1.859,-2.014,-2.159,-2.024,-1.983,-2.045,-1.817,-1.662,-1.465,2.416,1.392,0.843,0.615,0.439,0.284,0.17,0.015,-0.068
-1.973,-1.931,-2.086,-2.014,-1.993,-2.014,-1.838,-1.703,-1.424,2.261,1.557,0.719,0.439,0.429,0.17,0.067,0.056,0.005
-1.848,-1.983,-2.097,-2.076,-2.004,-1.993,-1.89,-1.496,-1.351,2.344,1.464,0.802,0.553,0.377,0.243,0.222,0.191,-0.078
-1.807,-1.983,-2.097,-2.107,-2.024,-1.973,-1.931,-1.652,-1.372,2.375,1.433,0.781,0.657,0.387,0.18,0.17,0.015,0.025
-1.879,-1.962,-2.159,-2.086,-1.838,-1.941,-1.9,-1.61,-1.393,2.344,1.536,0.76,0.532,0.47,0.253,0.098,0.025,0.036
-1.683,-1.983,-2.024,-2.262,-2.086,-1.921,-1.869,-1.569,-1.486,2.251,1.402,0.729,0.45,0.315,0.16,0.067,0.129,-0.047
-1.776,-1.993,-2.024,-1.952,-2.117,-1.766,-1.848,-1.569,-1.507,2.375,1.599,0.77,0.626,0.346,0.294,0.077,0.118,-0.089
-1.786,-2.035,-1.973,-2.128,-2.2,-1.89,-1.797,-1.569,-1.476,2.168,1.423,0.76,0.522,0.439,0.284,0.191,-0.037,-0.068
-1.755,-2.066,-2.004,-2.107,-2.138,-1.9,-1.797,-1.61,-1.393,2.354,1.443,0.791,0.346,0.377,0.17,0.098,0.056,0.046
-1.817,-2.117,-1.973,-2.086,-2.159,-1.9,-1.59,-1.652,-1.331,2.365,1.495,0.76,0.553,0.336,0.222,0.077,0.129,0.015
-1.848,-2.066,-1.973,-2.138,-2.117,-1.931,-1.776,-1.703,-1.331,2.292,1.433,0.781,0.46,0.439,0.274,0.077,0.056,-0.234
-1.848,-2.035,-1.983,-2.004,-2.107,-1.952,-1.807,-1.734,-1.331,2.313,1.547,0.864,0.346,0.439,0.263,0.16,-0.078,-0.016
-1.9,-1.993,-1.973,-1.993,-2.055,-1.993,-1.828,-1.672,-1.362,2.323,1.329,0.719,0.563,0.305,0.18,-0.027,0.108,0.036
-1.838,-1.973,-2.004,-1.973,-2.086,-2.045,-1.859,-1.631,-1.434,2.354,1.516,0.812,0.615,0.439,0.294,0.129,0.118,-0.006
-1.797,-1.962,-1.983,-2.024,-2.035,-2.055,-1.91,-1.6,-1.445,2.365,1.485,0.843,0.512,0.47,0.398,0.191,0.056,-0.13
-1.817,-1.921,-2.024,-2.035,-2.024,-1.993,-1.952,-1.476,-1.445,2.354,1.443,0.688,0.605,0.336,0.16,0.149,0.046,-0.037
-1.786,-1.921,-1.993,-2.024,-2.035,-1.962,-1.91,-1.559,-1.383,2.365,1.505,0.708,0.615,0.419,0.243,0.067,0.129,0.036
-1.807,-1.941,-2.055,-2.097,-2.024,-1.931,-1.91,-1.579,-1.238,2.313,1.681,0.853,0.481,0.47,0.284,0.212,0.108,-0.016
-1.776,-1.931,-2.117,-2.19,-2.024,-1.931,-1.859,-1.61,-1.393,2.313,1.464,0.698,0.501,0.387,0.243,0.263,0.046,-0.13
-1.755,-1.941,-2.035,-2.169,-2.014,-1.921,-1.848,-1.662,-1.331,2.282,1.464,0.791,0.532,0.429,0.18,0.036,0.098,0.036
-1.672,-1.952,-2.117,-2.2,-2.055,-1.9,-1.828,-1.714,-1.362,2.344,1.474,0.75,0.387,0.46,0.274,0.118,0.139,-0.109
-1.776,-1.983,-1.983,-2.283,-2.076,-1.879,-1.931,-1.714,-1.403,2.333,1.516,0.729,0.512,0.408,0.284,0.17,0.036,0.015
-1.838,-1.993,-2.086,-2.221,-2.117,-1.89,-1.786,-1.672,-1.465,2.333,1.371,0.822,0.532,0.325,0.149,0.16,0.232,-0.078
-1.931,-2.035,-2.149,-2.273,-2.107,-1.693,-1.807,-1.641,-1.434,2.375,1.516,0.905,0.491,0.429,0.263,0.046,0.129,0.005
-1.89,-2.055,-2.004,-2.304,-2.169,-1.921,-1.807,-1.569,-1.393,2.375,1.505,0.76,0.501,0.429,0.325,0.149,0.17,0.036
-1.734,-2.055,-1.993,-2.324,-2.2,-1.962,-1.848,-1.569,-1.341,2.344,1.474,0.833,0.532,0.284,0.232,0.149,0.025,-0.078
-1.776,-2.004,-1.973,-2.324,-2.19,-2.004,-1.879,-1.559,-1.383,2.292,1.547,0.915,0.512,0.377,0.222,0.118,0.077,-0.089
-1.776,-1.962,-1.931,-2.2,-2.169,-2.045,-1.931,-1.569,-1.341,2.375,1.36,0.688,0.46,0.429,0.305,0.015,0.139,-0.006
-1.693,-1.931,-2.014,-2.221,-2.149,-2.055,-1.952,-1.569,-1.383,2.261,1.536,0.802,0.501,0.325,0.305,0.408,0.118,0.025
-1.662,-1.931,-1.993,-2.2,-2.117,-2.045,-1.869,-1.652,-1.445,2.333,1.588,0.936,0.563,0.356,0.18,0.18,-0.006,-0.089
-1.6,-1.89,-1.91,-2.221,-2.107,-2.035,-1.9,-1.693,-1.455,2.251,1.474,0.719,0.408,0.439,0.284,0.077,0.108,-0.078
-1.703,-1.89,-2.004,-2.221,-2.149,-2.024,-1.869,-1.662,-1.414,2.406,1.681,0.853,0.501,0.408,0.346,0.118,0.149,-0.016
-1.755,-1.879,-2.221,-2.086,-2.014,-1.983,-1.838,-1.631,-1.372,2.22,1.412,0.802,0.563,0.325,0.47,0.201,0.077,-0.006
-1.828,-1.89,-2.097,-2.211,-2.055,-1.931,-1.828,-1.6,-1.393,2.437,1.536,0.905,0.387,0.419,0.222,0.118,0.036,-0.109
-1.683,-1.9,-2.211,-2.273,-1.952,-1.941,-1.817,-1.569,-1.217,2.271,1.526,0.812,0.532,0.408,0.274,0.056,0.129,-0.099
-1.776,-1.941,-2.19,-2.128,-2.076,-1.921,-1.807,-1.559,-1.341,2.458,1.495,0.915,0.553,0.315,0.305,0.18,0.139,0.015
-1.755,-1.952,-2.293,-2.128,-2.169,-1.931,-1.807,-1.548,-1.393,2.282,1.547,0.884,0.47,0.398,0.201,0.212,0.025,-0.016
-1.766,-1.993,-2.2,-2.149,-2.076,-1.941,-1.828,-1.59,-1.486,2.396,1.402,0.843,0.532,0.429,0.284,0.108,0.067,-0.12
-1.693,-1.973,-2.242,-2.035,-2.107,-1.952,-1.89,-1.631,-1.486,2.292,1.454,0.802,0.553,0.336,0.325,0.149,0.118,-0.078
-1.683,-1.941,-2.211,-2.076,-2.107,-1.973,-1.921,-1.683,-1.455,2.354,1.64,0.688,0.574,0.336,0.274,0.222,0.098,-0.016
-1.807,-1.9,-2.159,-2.242,-2.149,-2.045,-1.962,-1.662,-1.403,2.427,1.485,0.936,0.522,0.408,0.336,0.191,-0.006,-0.037
-1.724,-1.848,-2.097,-2.19,-2.159,-2.045,-1.807,-1.621,-1.362,2.406,1.505,0.75,0.657,0.294,0.387,0.098,0.098,-0.12
-1.641,-1.797,-2.221,-2.304,-2.2,-2.097,-1.9,-1.641,-1.3,2.271,1.454,0.822,0.522,0.325,0.315,0.201,0.17,0.191
-1.869,-1.797,-1.776,-2.19,-2.221,-2.107,-1.859,-1.579,-1.455,2.396,1.464,0.905,0.419,0.387,0.201,0.212,0.005,0.015
-1.766,-1.786,-2.097,-2.19,-2.356,-2.086,-1.838,-1.538,-1.403,2.261,1.329,0.708,0.553,0.408,0.191,0.118,0.036,-0.047
-1.838,-1.828,-2.128,-2.159,-2.242,-2.066,-1.828,-1.507,-1.372,2.365,1.505,0.843,0.574,0.284,0.315,0.108,0.139,-0.109
-1.817,-1.776,-2.138,-2.18,-2.221,-2.045,-1.817,-1.538,-1.424,2.282,1.505,0.853,0.574,0.387,0.201,0.212,0.139,0.005
-1.89,-1.828,-2.159,-2.076,-2.19,-2.035,-1.797,-1.559,-1.393,2.406,1.423,0.729,0.595,0.419,0.387,0.18,0.025,-0.016
-1.869,-1.848,-2.18,-1.952,-2.18,-2.004,-1.921,-1.61,-1.414,2.282,1.505,0.936,0.595,0.325,0.232,0.067,0.098,-0.068
-1.89,-1.89,-2.18,-2.066,-2.169,-1.983,-1.807,-1.61,-1.393,2.313,1.412,0.895,0.284,0.408,0.294,0.18,0.18,-0.161
-1.797,-1.859,-2.211,-1.931,-2.138,-2.004,-1.848,-1.569,-1.331,2.271,1.433,0.688,0.46,0.419,0.16,0.191,0.098,0.005
-1.828,-1.838,-2.252,-2.055,-2.128,-1.962,-1.91,-1.517,-1.393,2.333,1.454,0.864,0.729,0.356,0.263,0.16,0.015,0.036
-1.776,-1.797,-2.19,-2.035,-2.097,-1.962,-1.952,-1.465,-1.434,2.292,1.464,0.967,0.46,0.263,0.294,0.098,0.108,-0.078
-1.776,-1.797,-2.242,-2.024,-2.211,-1.952,-1.962,-1.527,-1.527,2.365,1.505,0.729,0.45,0.419,0.18,0.201,0.149,-0.078
-1.9,-1.734,-2.252,-2.076,-2.086,-1.973,-1.921,-1.445,-1.455,2.292,1.35,0.957,0.574,0.408,0.139,0.232,0.087,0.005
-1.869,-1.703,-2.407,-2.024,-2.107,-1.993,-1.869,-1.465,-1.414,2.313,1.495,0.833,0.46,0.284,0.336,0.18,0.17,-0.016
-1.879,-1.734,-2.314,-2.211,-2.097,-2.024,-1.838,-1.496,-1.455,2.302,1.34,0.739,0.377,0.398,0.274,0.139,0.108,-0.109
-1.91,-1.714,-2.387,-2.014,-2.107,-2.086,-1.807,-1.569,-1.393,2.354,1.485,0.864,0.439,0.429,0.243,0.212,0.118,0.118
-1.983,-1.745,-2.293,-2.128,-2.138,-2.138,-1.776,-1.559,-1.372,2.416,1.526,0.864,0.584,0.325,0.439,0.16,0.046,0.005
-1.931,-1.766,-2.376,-2.169,-2.128,-2.066,-1.776,-1.496,-1.403,2.323,1.392,0.708,0.481,0.367,0.263,0.067,0.077,-0.006
-1.9,-1.828,-2.376,-2.097,-2.159,-2.055,-1.786,-1.559,-1.527,2.313,1.516,0.802,0.657,0.346,0.139,0.098,0.17,-0.12
-1.817,-1.838,-2.387,-2.097,-2.18,-2.014,-1.817,-1.227,-1.496,2.323,1.423,0.874,0.522,0.398,0.336,0.201,0.098,-0.161
-1.828,-1.797,-2.397,-2.107,-2.211,-2.014,-1.817,-1.403,-1.548,2.333,1.505,0.874,0.439,0.336,0.294,0.098,0.005,0.015
-1.921,-1.766,-2.283,-2.055,-2.211,-1.973,-1.869,-1.393,-1.548,2.302,1.505,0.905,0.563,0.253,0.222,0.118,0.098,-0.027
-1.807,-1.724,-2.438,-1.755,-2.221,-1.776,-1.931,-1.455,-1.476,2.313,1.402,0.926,0.605,0.408,0.243,0.139,0.149,-0.12
-1.807,-1.714,-2.345,-2.128,-2.242,-1.993,-1.973,-1.569,-1.403,2.292,1.557,0.833,0.419,0.284,0.367,0.18,0.098,-0.027
-1.786,-1.672,-2.407,-2.045,-2.128,-1.983,-1.921,-1.507,-1.393,2.499,1.402,0.988,0.491,0.387,0.305,0.077,-0.078,0.005
-1.838,-1.6,-2.438,-2.055,-2.18,-1.931,-1.91,-1.465,-1.434,2.282,1.64,0.812,0.574,0.429,0.284,0.367,0.346,-0.037
