-6.993,-3.929,-2.852,-2.086,-1.569,-1.258,-1.02,-0.72,-0.648,2.282,1.319,0.895,0.574,0.481,0.201,0.149,0.108,0.118
-7.231,-3.877,-2.832,-1.921,-1.807,-1.279,-1.124,-0.741,-0.575,2.116,1.464,0.833,0.387,0.626,0.315,0.139,0.212,-0.006
-7.158,-3.856,-2.842,-2.066,-1.869,-1.258,-1.144,-0.875,-0.482,2.302,1.412,1.071,0.481,0.367,0.336,0.222,0.046,0.17
-6.972,-3.919,-2.842,-2.138,-1.724,-1.3,-1.093,-0.761,-0.544,2.292,1.536,0.802,0.802,0.47,0.222,0.243,0.149,0.149
-7.034,-3.805,-2.77,-2.066,-1.828,-1.538,-1.02,-0.72,-0.73,2.147,1.474,0.853,0.491,0.491,0.263,0.098,0.18,0.046
-7.013,-3.794,-2.78,-2.211,-1.693,-1.424,-0.937,-0.741,-0.637,2.251,1.205,0.936,0.512,0.356,0.222,0.191,-0.027,0.015
-7.055,-3.805,-2.77,-2.107,-1.714,-1.414,-1.072,-0.71,-0.513,2.261,1.464,0.822,0.584,0.429,0.294,0.243,0.108,0.108
-7.013,-3.877,-2.894,-2.128,-1.745,-1.476,-1.01,-0.855,-0.482,2.333,1.392,0.874,0.522,0.481,0.212,0.18,0.036,0.129
-7.013,-3.919,-2.832,-2.273,-1.714,-1.32,-1.113,-0.813,-0.565,2.251,1.516,0.915,0.481,0.377,0.356,0.118,0.263,0.025
-7.045,-4.012,-2.79,-2.169,-1.662,-1.31,-1.165,-0.72,-0.637,2.333,1.464,0.864,0.543,0.356,0.377,0.222,0.087,0.015
-7.096,-3.856,-2.78,-2.242,-1.538,-1.155,-1.051,-0.71,-0.668,2.22,1.329,0.926,0.553,0.481,0.108,0.232,0.212,0.16
-7.034,-3.825,-2.78,-2.086,-1.734,-1.103,-1.0,-0.741,-0.544,2.458,1.454,0.936,0.408,0.429,0.17,0.108,0.18,0.087
-7.138,-3.836,-2.78,-2.138,-1.672,-1.341,-0.958,-0.803,-0.554,2.271,1.381,0.812,0.657,0.408,0.325,0.201,0.139,-0.027
-7.045,-3.825,-2.728,-2.356,-1.724,-1.331,-0.886,-0.824,-0.503,2.292,1.454,0.905,0.563,0.501,0.243,0.263,0.305,0.077
-7.21,-3.815,-2.863,-2.18,-1.734,-1.362,-1.124,-0.71,-0.658,2.23,1.464,0.915,0.398,0.646,0.222,0.046,0.056,0.108
-7.045,-3.753,-2.77,-2.19,-1.786,-1.248,-1.062,-0.699,-0.699,2.354,1.288,0.791,0.553,0.274,0.356,0.056,0.253,0.149
-6.993,-3.95,-2.78,-2.231,-1.807,-1.207,-1.0,-0.668,-0.513,2.199,1.443,0.915,0.584,0.481,0.305,0.212,-0.089,-0.016
-7.024,-3.887,-2.77,-1.921,-1.745,-1.269,-0.958,-0.793,-0.492,2.333,1.392,0.895,0.491,0.481,0.201,0.232,0.17,0.108
-7.024,-3.887,-2.687,-2.159,-1.724,-1.362,-1.0,-0.886,-0.544,2.209,1.392,0.864,0.501,0.377,0.274,0.108,0.108,0.108
-7.117,-3.794,-2.79,-2.086,-1.59,-1.341,-0.968,-0.772,-0.658,2.416,1.464,0.833,0.543,0.46,0.294,0.17,0.139,0.067
-7.024,-3.763,-2.821,-2.149,-1.6,-1.434,-1.165,-0.73,-0.606,2.354,1.319,0.791,0.584,0.481,0.274,0.294,0.015,0.036
-7.158,-3.815,-2.811,-2.024,-1.631,-1.383,-1.155,-0.71,-0.554,2.354,1.412,0.822,0.584,0.398,0.284,0.18,0.201,0.118
-6.982,-3.691,-2.842,-2.2,-1.631,-1.31,-1.041,-0.72,-0.575,2.189,1.35,0.874,0.605,0.429,0.263,0.129,0.17,0.118
-7.169,-4.012,-2.77,-2.097,-1.734,-1.331,-1.072,-0.865,-0.554,2.323,1.402,0.739,0.419,0.491,0.377,0.212,0.015,-0.016
-7.117,-3.836,-2.811,-2.149,-1.786,-1.238,-1.0,-0.813,-0.658,2.23,1.433,0.853,0.532,0.419,0.046,0.149,0.139,0.056
-7.107,-3.701,-2.935,-1.91,-1.745,-1.269,-0.979,-0.73,-0.399,2.406,1.319,0.905,0.615,0.398,0.377,0.025,0.253,0.118
-7.065,-3.919,-2.873,-2.2,-1.941,-1.32,-1.062,-0.72,-0.503,2.251,1.443,0.833,0.739,0.491,0.315,0.16,0.098,0.077
-7.169,-3.97,-2.842,-2.149,-1.786,-1.455,-1.093,-0.73,-0.41,2.22,1.402,0.864,0.481,0.46,0.274,0.243,0.015,-0.006
-6.962,-3.794,-2.894,-2.2,-1.621,-1.341,-1.082,-0.844,-0.679,2.365,1.381,0.936,0.626,0.346,0.377,0.201,0.118,0.087
-7.076,-3.815,-2.873,-2.097,-1.734,-1.403,-1.031,-0.834,-0.596,2.333,1.454,0.802,0.584,0.377,0.356,0.067,0.294,0.139
-7.117,-3.763,-2.873,-2.024,-1.31,-1.3,-1.0,-0.772,-0.575,2.251,1.329,0.884,0.491,0.367,0.439,0.18,0.077,0.098
-6.982,-3.732,-2.852,-2.211,-1.662,-1.31,-1.02,-0.679,-0.399,2.323,1.443,0.915,0.636,0.356,0.232,0.243,0.098,0.025
-7.148,-3.66,-2.873,-2.242,-1.631,-1.351,-0.989,-0.73,-0.42,2.282,1.392,0.781,0.626,0.46,0.408,0.17,0.18,0.118
-7.076,-3.919,-2.883,-2.387,-1.662,-1.341,-1.144,-0.793,-0.627,2.23,1.371,0.874,0.46,0.574,0.346,0.284,0.212,0.118
-7.013,-3.939,-2.946,-2.314,-1.724,-1.383,-1.134,-0.782,-0.575,2.251,1.464,0.905,0.626,0.387,0.315,0.263,0.077,-0.006
-6.931,-3.877,-2.894,-2.221,-1.662,-1.548,-1.0,-0.813,-0.513,2.22,1.288,0.76,0.677,0.419,0.387,0.18,0.201,0.046
-7.241,-3.805,-2.925,-2.304,-1.9,-1.341,-0.886,-0.71,-0.627,2.323,1.402,0.915,0.367,0.47,0.377,0.129,0.118,0.16
-7.076,-3.763,-2.914,-2.324,-1.859,-1.289,-0.968,-0.72,-0.554,2.302,1.454,0.895,0.563,0.408,0.284,0.18,0.129,0.129
-7.117,-3.67,-2.946,-2.055,-1.672,-1.165,-0.968,-0.793,-0.648,2.344,1.35,0.781,0.584,0.46,0.294,0.243,0.129,0.005
-7.086,-3.805,-2.956,-2.18,-1.683,-1.289,-1.02,-0.813,-0.627,2.344,1.433,0.874,0.46,0.512,0.408,0.139,0.191,0.077
-7.076,-3.825,-2.935,-2.128,-1.559,-1.289,-1.062,-0.761,-0.617,2.427,1.288,0.874,0.512,0.45,0.336,0.098,0.17,0.129
-6.982,-3.908,-2.987,-2.159,-1.755,-1.113,-0.979,-0.71,-0.503,2.468,1.423,0.791,0.584,0.325,0.077,0.522,-0.068,0.046
-7.065,-3.919,-2.966,-2.107,-1.6,-1.403,-0.968,-0.689,-0.596,2.385,1.381,0.926,0.532,0.429,0.232,0.294,0.149,0.036
-7.117,-4.012,-2.925,-2.076,-1.714,-1.331,-0.948,-0.668,-0.689,2.24,1.35,0.864,0.563,0.46,0.305,0.16,0.253,0.108
-6.962,-3.836,-2.946,-2.128,-1.797,-1.341,-1.155,-0.606,-0.554,2.354,1.298,0.791,0.615,0.377,0.201,0.274,0.129,0.129
-7.179,-3.898,-2.894,-2.117,-1.869,-1.32,-1.062,-0.782,-0.513,2.261,1.288,0.864,0.512,0.439,0.315,0.429,-0.068,-0.016
-6.982,-3.753,-2.883,-2.097,-1.745,-1.217,-1.155,-0.689,-0.513,2.333,1.288,0.822,0.574,0.543,0.387,0.118,0.232,0.056
-7.076,-3.743,-2.842,-2.19,-1.817,-1.289,-0.865,-0.658,-0.627,2.292,1.495,0.833,0.512,0.325,0.305,0.139,0.222,0.118
-7.013,-3.846,-2.842,-2.138,-1.734,-1.258,-0.948,-0.803,-0.554,2.302,1.34,0.895,0.429,0.387,0.315,0.274,0.098,0.077
-7.148,-3.898,-2.832,-2.2,-1.59,-1.476,-1.01,-0.793,-0.389,2.22,1.433,0.77,0.543,0.512,0.232,0.243,0.129,-0.037
-7.034,-3.939,-2.873,-2.097,-1.672,-1.527,-0.979,-0.855,-0.43,2.22,1.298,0.822,0.657,0.367,0.615,0.129,0.274,0.139
-6.838,-3.919,-2.832,-2.231,-1.641,-1.331,-1.0,-0.73,-0.492,2.24,1.412,0.895,0.543,0.274,0.232,0.108,0.129,0.118
-7.003,-3.743,-2.832,-2.252,-1.538,-1.403,-0.989,-0.72,-0.472,2.365,1.267,0.76,0.491,0.491,0.346,0.315,0.087,0.025
-7.065,-3.805,-2.821,-2.273,-1.579,-1.289,-1.082,-0.565,-0.575,2.251,1.329,0.833,0.563,0.481,0.356,0.18,0.18,0.005
-7.107,-3.784,-2.79,-2.273,-1.641,-1.341,-1.051,-0.793,-0.503,2.365,1.423,0.895,0.45,0.367,0.263,0.036,0.263,0.046
-7.117,-3.815,-2.79,-2.149,-1.724,-1.258,-1.02,-0.803,-0.482,2.199,1.298,0.76,0.367,0.429,0.305,0.398,0.077,0.098
-7.158,-3.856,-2.801,-2.18,-1.745,-1.362,-0.958,-0.782,-0.658,2.323,1.36,0.843,0.584,0.398,0.377,0.191,0.129,-0.016
-7.024,-3.856,-2.759,-2.19,-1.786,-1.217,-1.093,-0.72,-0.586,2.209,1.392,0.884,0.574,0.18,0.356,0.118,0.222,0.046
-7.003,-3.981,-2.759,-2.314,-1.859,-1.351,-1.093,-0.699,-0.565,2.365,1.34,0.657,0.408,0.356,0.294,0.232,0.212,0.087
-7.034,-4.053,-2.79,-2.117,-1.6,-1.476,-1.0,-0.668,-0.368,2.24,1.433,0.936,0.532,0.45,0.419,0.243,0.067,0.201
-7.169,-3.774,-2.77,-2.149,-1.755,-1.279,-0.896,-0.844,-0.461,2.354,1.267,0.853,0.574,0.387,0.346,0.16,0.16,0.036
-7.065,-3.805,-2.77,-2.159,-1.662,-1.196,-0.968,-0.761,-0.586,2.24,1.381,0.708,0.45,0.398,0.212,0.243,0.212,0.077
-7.127,-3.815,-2.78,-2.231,-1.61,-1.289,-1.186,-0.637,-0.73,2.354,1.402,0.895,0.522,0.346,0.305,0.315,0.139,0.098
-7.034,-3.805,-2.728,-2.097,-1.6,-1.331,-0.968,-0.73,-0.554,2.261,1.443,0.874,0.584,0.429,0.377,0.232,0.118,0.056
-7.045,-3.836,-2.78,-2.221,-1.714,-1.331,-1.02,-0.803,-0.492,2.416,1.433,0.739,0.419,0.325,0.305,0.129,0.222,0.005
-7.076,-3.877,-2.749,-2.045,-1.703,-1.507,-1.113,-0.855,-0.482,2.323,1.309,0.843,0.501,0.491,0.263,0.46,0.17,0.087
-7.055,-3.939,-2.78,-2.066,-1.724,-1.351,-0.803,-0.793,-0.565,2.385,1.309,0.833,0.543,0.439,0.346,0.294,0.098,0.191
-7.127,-3.939,-2.78,-2.117,-1.745,-1.134,-1.0,-0.689,-0.648,2.24,1.412,0.739,0.491,0.294,0.336,0.18,0.139,0.087
-7.003,-3.887,-2.77,-2.086,-1.848,-1.248,-0.844,-0.793,-0.586,2.365,1.34,0.905,0.491,0.408,0.191,0.108,0.315,0.098
-7.189,-3.815,-2.749,-2.149,-1.9,-1.289,-1.124,-0.751,-0.482,2.271,1.433,0.853,0.563,0.47,0.294,0.315,0.139,0.149
-7.045,-3.805,-2.78,-2.169,-1.755,-1.269,-1.051,-0.865,-0.554,2.354,1.319,0.708,0.522,0.387,0.356,0.191,0.077,0.087
-7.158,-3.815,-2.801,-2.252,-1.652,-1.279,-0.989,-0.855,-0.637,2.302,1.526,0.884,0.501,0.387,0.263,0.046,0.139,-0.027
-6.962,-3.815,-2.842,-2.19,-1.745,-1.507,-1.01,-0.927,-0.617,2.416,1.402,0.822,0.563,0.532,0.243,0.325,0.212,0.108
-7.117,-3.867,-2.79,-2.293,-1.652,-1.434,-0.886,-0.699,-0.523,2.313,1.257,0.739,0.532,0.419,0.346,0.274,0.18,0.118
-6.951,-3.939,-2.811,-2.211,-1.59,-1.393,-0.979,-0.751,-0.492,2.333,1.464,0.802,0.387,0.377,0.284,0.16,0.201,-0.161
-6.962,-3.939,-2.811,-2.283,-1.714,-1.32,-1.051,-0.554,-0.648,2.302,1.381,0.75,0.532,0.429,0.222,0.191,0.18,-0.037
-7.013,-3.887,-2.801,-2.231,-1.683,-1.362,-1.176,-0.824,-0.627,2.344,1.619,0.812,0.553,0.377,0.325,0.274,0.212,0.067
-7.086,-3.794,-2.821,-2.2,-1.703,-1.3,-1.041,-0.824,-0.534,2.333,1.412,0.802,0.429,0.387,0.346,0.056,0.118,0.118
-7.22,-3.784,-2.821,-2.159,-1.817,-1.279,-0.803,-0.741,-0.492,2.447,1.454,0.76,0.522,0.367,0.212,0.077,0.17,0.036
-7.045,-3.794,-2.821,-2.262,-1.734,-1.289,-0.875,-0.751,-0.503,2.354,1.402,0.781,0.584,0.419,0.284,0.243,0.201,0.087
-7.272,-3.836,-2.821,-2.097,-1.807,-1.445,-1.103,-0.761,-0.544,2.333,1.226,0.884,0.46,0.336,0.346,0.274,0.149,0.108
-7.065,-3.887,-2.832,-2.055,-1.672,-1.372,-0.979,-0.927,-0.668,2.313,1.278,0.77,0.512,0.325,0.294,0.16,0.18,0.077
-7.169,-3.908,-2.832,-1.91,-1.631,-1.341,-0.886,-0.782,-0.565,2.333,1.454,0.915,0.553,0.439,0.232,0.118,0.243,0.015
-7.231,-3.939,-2.852,-2.014,-1.714,-1.113,-1.0,-0.699,-0.482,2.375,1.35,0.957,0.481,0.439,0.325,0.253,0.17,0.005
-7.169,-3.877,-2.873,-2.117,-1.641,-1.279,-0.896,-0.699,-0.503,2.313,1.454,0.739,0.45,0.305,0.315,0.243,0.149,0.17
-7.024,-3.825,-2.759,-2.107,-1.89,-1.227,-0.927,-0.751,-0.575,2.354,1.35,0.843,0.532,0.387,0.222,0.17,0.087,0.067
-7.045,-3.701,-2.873,-2.107,-1.559,-1.393,-1.051,-0.813,-0.596,2.302,1.412,0.802,0.532,0.543,0.294,0.16,0.253,-0.006
-7.013,-3.825,-2.883,-2.149,-1.734,-1.414,-1.082,-0.813,-0.554,2.365,1.516,0.719,0.481,0.325,0.346,0.191,0.108,0.118
-7.107,-3.794,-2.873,-2.19,-1.786,-1.362,-1.113,-0.772,-0.513,2.147,1.36,0.739,0.584,0.481,0.232,0.118,0.129,0.139
-6.993,-3.856,-2.894,-2.221,-1.745,-1.351,-1.041,-0.751,-0.513,2.344,1.381,0.895,0.543,0.429,0.253,0.129,0.243,-0.037
-7.055,-3.908,-2.925,-2.097,-1.724,-1.3,-1.01,-0.844,-0.627,2.292,1.319,0.75,0.439,0.325,0.336,0.232,0.17,-0.027
-7.117,-3.908,-2.914,-2.221,-1.797,-1.238,-0.989,-0.948,-0.575,2.52,1.464,0.936,0.584,0.377,0.305,0.098,0.108,0.139
-7.138,-3.898,-2.904,-2.324,-1.734,-1.248,-0.989,-0.855,-0.513,2.251,1.464,0.853,0.563,0.46,0.191,0.087,0.149,0.118
-7.252,-3.856,-2.935,-2.262,-1.59,-1.331,-1.238,-0.834,-0.492,2.354,1.319,0.667,0.688,0.305,0.305,0.16,0.222,-0.006
-7.179,-3.743,-2.904,-2.242,-1.621,-1.414,-1.134,-0.741,-0.554,2.261,1.423,0.812,0.46,0.325,0.336,0.294,0.087,0.067
-7.262,-3.815,-2.904,-2.273,-1.683,-1.403,-1.041,-0.741,-0.637,2.365,1.474,0.864,0.595,0.439,0.232,0.118,0.077,0.036
-7.003,-3.867,-2.904,-2.283,-1.703,-1.372,-0.896,-0.751,-0.586,2.24,1.371,0.833,0.45,0.419,0.263,0.087,0.16,0.098
-7.21,-3.95,-2.894,-2.107,-1.693,-1.341,-0.648,-1.01,-0.534,2.592,1.464,0.802,0.532,0.325,0.336,0.18,0.212,-0.027
-6.962,-3.898,-2.904,-2.18,-1.817,-1.3,-0.968,-0.73,-0.534,2.24,1.36,0.843,0.605,0.419,0.18,0.191,0.015,0.087
-7.117,-4.001,-2.821,-2.035,-1.714,-1.3,-0.927,-0.834,-0.565,2.365,1.402,0.781,0.481,0.439,0.253,0.294,0.139,0.16
-7.055,-3.919,-2.904,-2.283,-1.776,-1.289,-0.927,-0.72,-0.658,2.23,1.329,0.791,0.532,0.253,0.325,0.139,0.191,0.025
-7.127,-3.836,-2.883,-2.138,-1.662,-1.372,-1.144,-0.72,-0.575,2.365,1.423,0.802,0.595,0.315,0.336,0.212,0.139,0.056
-7.076,-3.825,-2.883,-2.159,-1.662,-1.289,-0.948,-0.824,-0.275,2.23,1.412,0.688,0.491,0.45,0.212,0.149,-0.047,0.118
-7.138,-3.919,-2.873,-2.097,-1.859,-1.455,-0.906,-0.824,-0.482,2.354,1.236,0.822,0.532,0.429,0.222,0.025,0.108,0.129
-7.096,-3.856,-2.852,-2.19,-1.652,-1.31,-0.906,-0.751,-0.586,2.22,1.423,0.853,0.605,0.387,0.595,0.212,0.087,0.067
-7.2,-3.805,-2.842,-2.128,-1.724,-1.476,-0.979,-0.751,-0.637,2.344,1.423,0.708,0.398,0.429,0.263,0.212,0.025,-0.13
-7.158,-3.753,-2.852,-1.993,-1.755,-1.176,-1.134,-0.824,-0.554,2.24,1.381,0.874,0.501,0.398,0.232,0.108,0.025,0.118
-7.148,-3.981,-2.873,-2.159,-1.641,-1.351,-1.103,-0.813,-0.461,2.344,1.412,0.802,0.595,0.325,0.325,0.118,0.191,0.108
-7.107,-3.877,-2.759,-2.231,-1.766,-1.082,-1.0,-0.844,-0.492,2.251,1.288,0.719,0.615,0.45,0.387,0.191,0.16,-0.006
-6.972,-3.856,-2.79,-2.324,-1.828,-1.331,-0.979,-0.855,-0.503,2.354,1.319,0.812,0.501,0.429,0.253,0.191,0.149,0.129
-7.076,-3.805,-2.852,-2.128,-1.766,-1.393,-0.886,-0.689,-0.761,2.24,1.712,0.812,0.739,0.294,0.253,0.067,0.098,0.139
-6.982,-3.805,-2.77,-2.2,-1.693,-1.434,-1.113,-0.72,-0.554,2.354,1.392,0.729,0.605,0.398,0.387,0.149,0.025,0.056
-7.117,-3.877,-2.801,-2.149,-1.734,-1.341,-1.134,-0.751,-0.389,2.178,1.402,0.812,0.47,0.419,0.253,0.212,0.263,0.077
-7.065,-3.836,-2.78,-2.293,-1.724,-1.393,-1.134,-0.824,-0.523,2.344,1.267,0.75,0.605,0.336,0.253,0.149,0.025,0.139
-7.024,-3.846,-2.79,-2.273,-1.652,-1.269,-1.093,-0.834,-0.617,2.375,1.412,0.636,0.563,0.367,0.336,0.108,0.263,0.129
-6.92,-4.022,-2.842,-2.2,-1.579,-1.155,-0.989,-0.761,-0.606,2.365,1.371,0.864,0.605,0.46,0.305,0.191,0.16,0.056
-7.117,-4.032,-2.739,-2.345,-1.569,-1.393,-0.979,-0.72,-0.668,2.313,1.402,0.77,0.553,0.367,0.16,0.17,0.067,0.067
-7.252,-3.908,-2.863,-2.242,-1.703,-1.32,-1.01,-0.772,-0.503,2.365,1.423,0.646,0.574,0.398,0.377,0.046,0.036,0.16
-7.013,-3.805,-2.759,-2.169,-1.61,-1.538,-1.196,-0.844,-0.472,2.313,1.36,0.802,0.481,0.439,0.325,0.036,0.149,0.108
-7.065,-3.774,-2.666,-2.159,-1.683,-1.341,-0.979,-0.813,-0.648,2.313,1.619,0.781,0.553,0.398,0.232,0.201,0.087,0.036
-7.148,-3.67,-2.739,-2.18,-1.693,-1.31,-1.062,-0.761,-0.554,2.292,1.381,0.739,0.646,0.325,0.284,0.129,0.015,0.129
-7.117,-3.743,-2.79,-2.149,-1.879,-1.331,-0.979,-0.71,-0.492,2.313,1.402,0.822,0.491,0.346,0.377,0.046,0.108,0.067
-7.076,-3.929,-2.894,-2.107,-1.652,-1.289,-0.958,-0.772,-0.503,2.313,1.423,0.739,0.574,0.439,0.305,0.191,0.16,0.046
-7.138,-3.867,-2.697,-2.014,-1.672,-1.3,-0.968,-0.793,-0.575,2.313,1.329,0.739,0.46,0.315,0.222,0.191,0.087,0.098
-7.045,-3.836,-2.759,-2.117,-1.755,-1.3,-1.082,-0.824,-0.679,2.323,1.454,0.822,0.481,0.377,0.325,0.067,0.036,0.367
-7.065,-3.929,-2.739,-2.117,-1.621,-1.434,-1.072,-0.751,-0.534,2.24,1.298,0.75,0.605,0.377,0.243,0.118,0.118,0.17
-7.065,-3.784,-2.821,-1.91,-1.641,-1.445,-1.103,-0.761,-0.534,2.344,1.392,0.739,0.75,0.336,0.139,0.212,0.16,-0.016
-7.169,-3.794,-2.77,-2.045,-1.745,-1.3,-1.062,-0.627,-0.482,2.282,1.474,0.812,0.563,0.346,0.243,0.129,0.087,0.139
-7.024,-3.743,-2.842,-2.086,-1.703,-1.403,-0.927,-0.793,-0.617,2.333,1.329,0.75,0.429,0.439,0.325,0.067,0.036,0.201
-7.034,-3.815,-2.914,-2.128,-1.61,-1.238,-1.051,-0.865,-0.617,2.261,1.392,0.739,0.512,0.595,0.274,0.294,0.098,0.098
-7.127,-3.815,-2.811,-2.211,-1.817,-1.258,-0.989,-0.803,-0.523,2.385,1.371,0.822,0.563,0.315,0.232,0.191,0.377,0.098
-6.9,-3.908,-2.842,-2.159,-1.776,-1.362,-1.165,-0.699,-0.544,2.282,1.423,0.708,0.501,0.387,0.315,0.108,0.025,0.16
-7.189,-3.887,-2.718,-2.242,-1.672,-1.476,-1.186,-0.72,-0.461,2.344,1.433,0.77,0.667,0.419,0.325,0.129,0.108,0.191
-6.91,-4.001,-2.914,-2.252,-1.424,-1.445,-1.0,-0.761,-0.606,2.209,1.329,0.822,0.698,0.305,0.046,0.212,0.149,0.046
-7.158,-3.825,-2.78,-2.221,-1.672,-1.351,-1.113,-0.927,-0.596,2.365,1.443,0.719,0.522,0.325,0.243,0.191,0.108,0.129
-7.045,-3.712,-2.78,-2.273,-1.455,-1.351,-0.927,-0.824,-0.523,2.22,1.226,0.739,0.522,0.439,0.626,0.025,0.056,0.18
-7.241,-3.732,-2.873,-2.169,-1.745,-1.3,-1.01,-0.73,-0.586,2.365,1.423,0.677,0.595,0.325,0.305,0.274,0.325,0.17
-7.045,-3.825,-2.749,-2.169,-1.745,-1.258,-1.165,-0.72,-0.658,2.209,1.464,0.698,0.553,0.336,0.222,0.098,0.17,0.025
-7.065,-3.774,-2.873,-2.273,-1.683,-1.217,-0.865,-0.803,-0.575,2.458,1.329,0.739,0.615,0.398,0.491,0.17,0.056,0.17
-7.055,-3.898,-2.821,-2.035,-1.817,-1.434,-1.031,-0.793,-0.596,2.22,1.454,0.812,0.626,0.408,0.305,0.098,0.087,0.201
-7.045,-3.95,-2.852,-2.242,-1.807,-1.258,-0.917,-0.844,-0.461,2.313,1.288,0.688,0.512,0.294,0.263,0.212,0.139,0.077
-7.055,-3.898,-2.863,-2.138,-1.817,-1.393,-0.979,-0.782,-0.534,2.199,1.402,0.739,0.657,0.429,0.429,0.18,0.149,0.118
-7.024,-3.825,-2.883,-2.086,-1.766,-1.362,-1.082,-0.72,-0.513,2.333,1.423,0.677,0.739,0.398,0.305,0.077,0.077,0.18
-7.117,-3.919,-2.863,-2.117,-1.734,-1.372,-1.031,-0.741,-0.617,2.106,1.35,0.708,0.563,0.325,0.222,0.087,0.036,0.16
-6.879,-3.825,-2.656,-2.097,-1.703,-1.227,-1.144,-0.793,-0.586,2.365,1.671,0.75,0.667,0.408,0.336,0.243,0.201,0.139
-7.138,-3.815,-2.935,-1.993,-1.631,-1.248,-1.02,-0.855,-0.399,2.24,1.34,0.822,0.543,0.387,0.336,0.253,0.201,0.139
-7.055,-3.846,-2.946,-2.066,-1.641,-1.362,-1.01,-0.782,-0.368,2.416,1.433,0.688,0.543,0.315,0.367,0.118,-0.047,0.201
-7.22,-3.877,-2.935,-1.838,-1.621,-1.527,-1.0,-0.699,-0.627,2.282,1.454,0.677,0.563,0.356,0.129,0.191,0.17,0.139
-7.034,-3.919,-2.914,-2.055,-1.652,-1.455,-1.072,-0.71,-0.606,2.251,1.34,0.677,0.657,0.45,0.336,0.212,0.149,0.067
-7.148,-3.929,-2.904,-2.128,-1.755,-1.331,-1.124,-0.751,-0.523,2.282,1.443,0.677,0.522,0.377,0.346,0.067,0.046,0.16
-7.045,-3.887,-2.935,-2.128,-1.734,-1.31,-1.082,-0.855,-0.492,2.458,1.329,0.739,0.646,0.522,0.201,0.118,0.129,0.17
-7.096,-3.784,-2.946,-2.117,-1.817,-1.238,-1.02,-0.896,-0.554,2.302,1.433,0.791,0.667,0.47,0.263,0.284,0.16,0.056
-7.158,-3.701,-2.904,-2.314,-1.869,-1.269,-1.124,-0.73,-0.617,2.209,1.454,0.677,0.605,0.429,0.325,0.149,0.098,0.118
-6.951,-3.639,-2.894,-2.335,-1.6,-1.372,-0.989,-0.71,-0.658,2.271,1.36,0.77,0.708,0.294,0.274,0.056,0.056,0.17
-7.086,-3.794,-2.997,-2.293,-1.724,-1.383,-1.072,-0.741,-0.472,2.302,1.474,0.822,0.626,0.367,0.305,0.191,0.16,0.025
-7.024,-3.856,-2.821,-2.345,-1.579,-1.351,-1.103,-0.834,-0.513,2.313,1.35,0.688,0.605,0.595,0.325,0.191,0.17,0.046
-7.127,-3.919,-2.79,-2.324,-1.6,-1.424,-1.072,-0.865,-0.554,2.344,1.433,0.781,0.595,0.346,0.398,0.087,0.077,0.139
-7.055,-3.929,-2.894,-2.242,-1.59,-1.331,-0.917,-0.741,-0.627,2.333,1.443,0.802,0.657,0.356,0.232,0.139,0.046,0.17
-7.138,-4.063,-2.883,-2.169,-1.61,-1.3,-0.989,-0.689,-0.596,2.447,1.371,0.688,0.574,0.501,0.315,0.212,0.16,0.087
-7.024,-3.877,-2.852,-2.159,-1.693,-1.331,-1.041,-0.617,-0.534,2.344,1.464,0.802,0.574,0.512,0.232,0.263,0.129,0.067
-7.169,-3.794,-2.842,-2.283,-1.559,-1.341,-1.062,-0.586,-0.627,2.292,1.35,0.822,0.667,0.356,0.222,0.087,0.067,0.149
-7.189,-3.753,-2.914,-2.149,-1.828,-1.341,-1.01,-0.844,-0.441,2.365,1.464,0.677,0.626,0.46,0.243,0.18,0.129,0.149
-7.148,-3.856,-2.883,-2.107,-1.714,-1.341,-1.062,-0.741,-0.596,2.302,1.433,0.802,0.574,0.481,0.398,0.274,0.18,-0.068
-6.982,-3.846,-2.852,-2.221,-1.714,-1.465,-0.989,-0.71,-0.586,2.447,1.35,0.802,0.698,0.315,0.336,0.222,0.129,0.118
-7.138,-3.898,-2.842,-2.097,-1.745,-1.445,-0.917,-0.741,-0.503,2.24,1.454,0.698,0.636,0.512,0.212,0.015,0.243,0.16
-7.076,-3.939,-2.79,-2.128,-1.662,-1.496,-0.886,-0.813,-0.523,2.344,1.34,0.822,0.532,0.45,0.253,0.315,0.191,0.098
-7.003,-3.877,-2.832,-2.024,-1.745,-1.258,-0.937,-0.834,-0.586,2.282,1.412,0.791,0.657,0.325,0.325,0.222,0.17,-0.078
-7.086,-3.908,-2.801,-2.066,-1.61,-1.3,-1.082,-0.741,-0.513,2.354,1.433,0.698,0.605,0.305,0.108,0.025,0.067,0.108
-7.003,-3.784,-2.79,-2.128,-1.797,-1.217,-1.0,-0.71,-0.596,2.282,1.35,0.791,0.553,0.387,0.284,0.222,0.118,0.015
-7.013,-3.763,-2.79,-2.128,-1.662,-1.331,-1.072,-0.689,-0.472,2.406,1.443,0.812,0.657,0.336,0.574,0.253,0.212,0.18
-7.086,-3.794,-2.821,-2.149,-1.745,-1.351,-0.968,-0.741,-0.596,2.313,1.34,0.698,0.626,0.377,0.253,0.191,0.17,0.036
-7.138,-3.908,-2.759,-2.128,-1.745,-1.445,-1.01,-0.844,-0.637,2.385,1.381,0.822,0.522,0.45,0.16,0.18,0.098,0.108
