-3.898,-3.008,-2.231,-1.6,-1.341,-1.248,-0.968,-0.813,-0.503,1.847,1.153,0.377,0.46,0.336,0.191,0.087,0.274,0.274
-3.981,-2.842,-2.107,-1.703,-1.113,-1.155,-0.937,-0.658,-0.503,1.899,0.936,0.481,0.315,0.284,0.305,0.284,0.201,0.367
-3.898,-2.997,-2.107,-1.786,-1.31,-1.144,-0.865,-0.606,-0.534,1.93,0.977,0.491,0.263,0.212,0.243,0.212,0.149,0.015
-3.939,-2.946,-2.252,-1.621,-1.341,-1.113,-0.834,-0.73,-0.451,1.847,1.029,0.595,0.356,0.284,0.005,0.17,0.253,0.315
-3.898,-3.008,-2.18,-1.59,-1.393,-1.103,-0.834,-0.72,-0.389,1.94,0.905,0.512,0.315,0.305,0.222,0.305,0.263,0.253
-3.825,-3.018,-2.149,-1.548,-1.465,-1.176,-0.875,-0.772,-0.492,1.806,1.133,0.481,0.243,0.17,0.263,0.232,0.17,0.263
-3.794,-2.977,-2.18,-1.548,-1.445,-1.144,-1.082,-0.658,-0.586,1.95,1.009,0.419,0.263,0.325,0.129,0.087,0.201,0.263
-3.887,-2.935,-2.138,-1.579,-1.372,-1.144,-0.968,-0.586,-0.389,1.857,0.895,0.491,0.367,0.294,0.149,0.232,0.274,0.398
-3.877,-2.904,-2.149,-1.559,-1.331,-1.165,-0.658,-0.668,-0.378,1.93,1.029,0.532,0.294,0.294,0.139,0.243,0.222,0.201
-3.919,-2.925,-2.076,-1.641,-1.32,-1.062,-0.844,-0.772,-0.606,1.888,1.009,0.46,0.191,0.067,0.253,0.243,0.118,0.149
-4.084,-2.883,-2.128,-1.621,-1.341,-1.0,-0.865,-0.761,-0.513,1.909,0.936,0.367,0.325,0.263,0.129,0.212,0.201,0.232
-3.919,-2.925,-1.983,-1.703,-1.362,-1.113,-1.0,-0.72,-0.451,1.95,1.05,0.688,0.377,0.315,0.336,0.263,0.274,0.253
-3.825,-2.904,-2.314,-1.559,-1.445,-1.196,-0.979,-0.668,-0.368,1.847,0.988,0.584,0.367,0.232,0.294,0.17,0.191,0.149
-3.836,-2.914,-2.273,-1.631,-1.465,-1.217,-0.906,-0.627,-0.389,1.961,0.988,0.429,0.315,0.222,0.149,0.098,0.191,0.232
-3.856,-2.863,-2.304,-1.61,-1.424,-1.258,-0.834,-0.689,-0.554,1.919,1.05,0.522,0.346,0.377,0.18,0.149,0.263,0.274
-3.805,-2.811,-2.356,-1.579,-1.372,-1.155,-0.855,-0.761,-0.43,1.868,0.936,0.522,0.325,0.253,0.263,0.18,0.232,0.18
-3.856,-2.935,-2.5,-1.579,-1.331,-1.072,-0.844,-0.658,-0.41,1.712,0.988,0.377,0.253,0.139,0.222,0.222,0.129,0.356
-3.991,-2.863,-2.211,-1.434,-1.362,-1.103,-0.948,-0.596,-0.389,1.95,1.009,0.491,0.429,0.253,0.118,0.149,0.243,0.284
-4.001,-2.873,-2.273,-1.621,-1.331,-1.103,-0.948,-0.637,-0.492,1.919,0.884,0.563,0.408,0.212,0.232,0.243,0.294,0.222
-3.929,-2.697,-2.314,-1.61,-1.372,-1.269,-0.875,-0.72,-0.523,1.919,1.009,0.367,0.243,0.17,0.315,0.315,0.17,0.036
-3.908,-2.832,-2.242,-1.579,-1.341,-1.217,-0.844,-0.813,-0.399,1.826,0.998,0.574,0.284,0.232,0.056,0.087,0.201,0.263
-3.877,-2.863,-2.138,-1.672,-1.465,-1.134,-0.844,-0.71,-0.41,1.878,0.843,0.595,0.367,0.294,0.129,0.118,0.253,0.346
-3.846,-2.863,-2.19,-1.683,-1.414,-0.989,-0.896,-0.627,-0.399,1.95,1.029,0.325,0.284,0.139,0.243,0.201,0.243,0.232
-3.846,-2.842,-2.335,-1.59,-1.372,-1.082,-0.989,-0.637,-0.492,1.816,0.977,0.439,0.294,0.149,0.232,0.232,0.118,0.212
-3.908,-2.894,-2.128,-1.59,-1.393,-1.186,-0.896,-0.679,-0.565,1.961,0.915,0.543,0.419,0.315,0.118,0.16,0.232,0.315
-3.898,-2.997,-2.169,-1.59,-1.3,-1.196,-0.865,-0.761,-0.42,1.702,1.04,0.47,0.387,0.284,0.201,0.232,0.284,0.294
-4.053,-3.08,-2.2,-1.641,-1.331,-1.341,-0.844,-0.679,-0.399,1.899,0.946,0.387,0.243,0.263,0.253,0.315,0.17,0.294
-3.939,-2.925,-2.19,-1.579,-1.165,-1.186,-0.844,-0.617,-0.482,1.868,0.915,0.439,0.346,0.243,0.16,0.16,0.191,0.139
-3.929,-2.863,-2.149,-1.734,-1.383,-1.113,-0.803,-0.617,-0.503,1.93,1.029,0.501,0.408,0.274,0.067,0.243,0.274,0.284
-3.836,-2.832,-2.211,-1.703,-1.403,-1.113,-0.948,-0.689,-0.441,1.909,0.853,0.367,0.191,0.222,0.294,0.16,0.253,0.18
-3.825,-2.925,-2.086,-1.766,-1.393,-1.093,-0.896,-0.761,-0.399,1.878,0.998,0.574,0.315,0.222,0.232,0.191,0.118,0.284
-3.898,-2.914,-2.2,-1.652,-1.351,-1.134,-0.834,-0.689,-0.43,2.054,1.029,0.595,0.377,0.284,0.17,0.16,0.243,0.263
-3.939,-2.987,-2.169,-1.631,-1.331,-1.279,-0.824,-0.668,-0.513,1.899,0.895,0.398,0.336,0.274,0.232,0.253,0.263,0.243
-3.95,-2.946,-2.242,-1.59,-1.31,-1.176,-0.865,-0.658,-0.472,1.961,1.009,0.491,0.253,0.17,0.263,0.274,0.16,0.191
-4.012,-2.904,-2.169,-1.579,-1.279,-1.113,-0.979,-0.658,-0.42,1.826,0.988,0.512,0.325,0.263,0.139,0.108,0.129,0.305
-3.939,-2.966,-2.221,-1.434,-1.341,-1.103,-0.979,-0.772,-0.399,1.868,0.915,0.408,0.346,0.346,0.16,0.222,0.294,0.16
-3.867,-2.987,-2.242,-1.548,-1.476,-1.165,-0.896,-0.689,-0.472,1.847,0.988,0.46,0.253,0.222,0.284,0.263,0.243,0.232
-3.825,-3.008,-2.252,-1.652,-1.465,-1.207,-0.834,-0.772,-0.492,1.94,0.967,0.532,0.377,0.139,0.47,0.212,0.139,0.201
-3.981,-3.018,-2.397,-1.683,-1.393,-1.134,-0.886,-0.658,-0.441,1.919,0.957,0.429,0.377,0.253,0.149,0.118,0.232,0.284
-3.919,-3.008,-2.324,-1.703,-1.351,-1.238,-0.896,-0.658,-0.399,1.919,1.029,0.439,0.294,0.284,0.201,0.191,0.284,0.212
-3.877,-2.956,-2.345,-1.714,-1.32,-1.113,-0.968,-0.761,-0.182,1.878,0.946,0.553,0.222,0.129,0.274,0.346,0.17,0.201
-3.712,-2.904,-2.283,-1.672,-1.238,-1.103,-0.906,-0.689,-0.534,1.857,1.019,0.481,0.346,0.243,0.17,0.108,0.17,0.284
-3.981,-2.977,-2.293,-1.61,-1.341,-1.082,-0.824,-0.648,-0.513,1.899,1.04,0.408,0.315,0.305,0.129,0.222,0.305,0.325
-3.95,-2.914,-2.304,-1.631,-1.351,-1.082,-0.751,-0.617,-0.441,1.95,0.905,0.522,0.274,0.232,0.253,0.274,0.294,0.046
-3.887,-2.956,-2.242,-1.548,-1.445,-1.165,-0.73,-0.648,-0.337,1.961,0.884,0.512,0.367,0.232,0.232,0.191,0.056,0.17
-3.846,-2.956,-2.2,-1.559,-1.455,-1.165,-0.948,-0.761,-0.472,1.816,1.019,0.408,0.315,0.387,0.118,0.243,0.263,0.325
-3.825,-2.925,-2.252,-1.61,-1.331,-1.155,-0.958,-0.824,-0.523,1.961,0.895,0.398,0.367,0.253,0.243,0.274,0.274,0.222
-3.887,-2.935,-2.211,-1.652,-1.341,-1.124,-0.875,-0.658,-0.482,1.888,1.009,0.522,0.315,0.201,0.16,0.325,0.191,0.232
-3.846,-2.904,-2.221,-1.714,-1.331,-1.082,-0.844,-0.627,-0.389,1.93,0.988,0.387,0.387,0.274,0.212,0.139,0.191,0.367
-3.867,-2.873,-2.335,-1.745,-1.465,-1.176,-0.803,-0.658,-0.41,1.806,0.936,0.501,0.274,0.274,0.18,0.212,0.284,0.253
-3.97,-2.873,-2.159,-1.714,-1.383,-1.093,-0.875,-0.679,-0.503,1.888,1.019,0.553,0.243,0.212,0.118,0.274,0.243,0.16
-3.929,-2.873,-2.169,-1.652,-1.455,-1.186,-1.062,-0.72,-0.513,1.94,0.946,0.439,0.419,0.212,0.263,0.201,0.129,0.222
-3.898,-2.894,-2.169,-1.61,-1.476,-1.227,-0.917,-0.648,-0.43,1.837,0.967,0.439,0.315,0.232,0.149,0.118,0.18,0.263
-3.836,-2.852,-2.169,-1.6,-1.476,-1.155,-0.886,-0.658,-0.43,1.992,1.05,0.522,0.232,0.481,0.129,0.243,0.325,0.232
-3.805,-2.883,-2.211,-1.59,-1.362,-1.103,-0.855,-0.648,-0.43,1.857,0.915,0.45,0.367,0.139,0.274,0.305,0.18,0.222
-3.815,-2.904,-2.211,-1.59,-1.3,-1.062,-0.865,-0.741,-0.482,1.95,0.977,0.439,0.46,0.274,0.18,0.139,0.243,0.294
-3.898,-2.883,-2.169,-1.631,-1.32,-1.082,-0.917,-0.741,-0.472,1.909,1.153,0.532,0.274,0.356,0.16,0.201,0.232,0.253
-3.919,-2.894,-2.2,-1.548,-1.424,-1.134,-0.937,-0.658,-0.472,1.888,0.895,0.45,0.325,0.18,0.253,0.253,0.243,0.149
-3.981,-2.873,-2.2,-1.714,-1.362,-1.207,-0.948,-0.627,-0.41,1.816,0.988,0.595,0.305,0.222,0.149,0.222,0.149,0.263
-3.939,-2.852,-2.242,-1.703,-1.465,-1.186,-0.927,-0.679,-0.492,2.002,1.019,0.491,0.284,0.305,0.118,0.139,0.253,0.294
-3.867,-2.863,-2.283,-1.693,-1.434,-1.134,-0.803,-0.751,-0.627,2.002,0.915,0.512,0.294,0.253,0.212,0.232,0.294,0.191
-3.815,-2.873,-2.335,-1.621,-1.424,-1.144,-0.896,-0.72,-0.42,1.795,1.04,0.377,0.367,0.149,0.512,0.284,0.108,0.191
-3.805,-2.873,-2.314,-1.59,-1.341,-1.103,-1.0,-0.668,-0.41,2.013,1.019,0.481,0.201,0.274,0.191,0.16,0.212,0.284
-3.846,-2.883,-2.304,-1.569,-1.341,-1.103,-0.948,-0.637,-0.368,1.816,0.905,0.532,0.305,0.274,0.149,0.201,0.367,0.284
-3.877,-2.873,-2.18,-1.579,-1.496,-1.176,-0.73,-0.648,-0.565,1.919,0.957,0.429,0.481,0.17,0.263,0.243,0.212,0.118
-3.96,-2.935,-2.252,-1.579,-1.403,-1.051,-0.824,-0.73,-0.503,1.909,0.946,0.46,0.491,0.222,0.253,0.222,0.046,0.284
-3.96,-2.904,-2.242,-1.61,-1.393,-1.165,-0.855,-0.751,-0.399,1.909,0.895,0.501,0.336,0.294,0.129,0.149,0.243,0.294
-3.929,-2.956,-2.366,-1.662,-1.465,-1.113,-0.855,-0.658,-0.399,1.878,1.019,0.47,0.294,0.243,0.191,0.232,0.274,0.222
-3.836,-2.925,-2.18,-1.714,-1.455,-1.072,-0.989,-0.617,-0.492,2.075,0.884,0.429,0.346,0.17,0.274,0.274,0.129,0.201
-3.825,-2.925,-2.2,-1.703,-1.3,-1.155,-0.824,-0.648,-0.461,1.878,1.009,0.481,0.356,0.274,0.18,0.118,0.18,0.346
-3.815,-2.935,-2.18,-1.662,-1.331,-1.144,-0.886,-0.72,-0.42,1.764,1.06,0.677,0.325,0.294,0.18,0.201,0.263,0.263
-3.836,-2.956,-2.086,-1.631,-1.341,-1.196,-0.906,-0.751,-0.316,1.95,1.04,0.419,0.408,0.077,0.263,0.284,0.222,0.129
-3.887,-2.977,-1.952,-1.569,-1.383,-1.186,-0.813,-0.668,-0.441,1.826,1.04,0.512,0.387,0.222,0.191,0.232,0.18,0.274
-3.939,-2.987,-2.19,-1.6,-1.331,-1.124,-0.824,-0.72,-0.513,2.054,1.019,0.522,0.274,0.284,0.118,0.129,0.274,0.315
-3.96,-2.987,-2.035,-1.59,-1.341,-1.093,-0.917,-0.596,-0.42,1.94,0.967,0.419,0.305,0.243,0.243,0.243,0.263,0.17
-3.939,-2.997,-2.169,-1.641,-1.455,-1.093,-0.937,-0.793,-0.389,1.888,1.05,0.501,0.377,0.17,0.284,0.263,0.129,0.232
-3.877,-2.987,-2.18,-1.621,-1.414,-1.082,-0.896,-0.71,-0.389,1.94,0.967,0.636,0.377,0.274,0.17,0.098,0.139,0.356
-3.856,-3.008,-2.169,-1.693,-1.383,-1.165,-0.834,-0.606,-0.472,1.95,0.874,0.512,0.294,0.263,0.17,0.201,0.315,0.387
-3.732,-3.028,-2.2,-1.734,-1.465,-1.207,-0.875,-0.606,-0.513,1.93,1.081,0.429,0.501,0.17,0.284,0.46,0.18,0.191
-3.856,-3.018,-2.211,-1.683,-1.279,-1.155,-0.937,-0.627,-0.43,1.743,0.957,0.563,0.325,0.108,0.253,0.232,0.129,0.315
-3.898,-2.987,-2.2,-1.652,-1.3,-1.103,-0.824,-0.699,-0.482,1.971,0.936,0.419,0.284,0.294,0.191,0.243,0.274,0.325
-3.929,-2.977,-2.252,-1.652,-1.331,-1.062,-0.844,-0.751,-0.43,1.775,1.05,0.45,0.398,0.212,0.243,0.243,0.284,0.263
-3.981,-2.946,-2.252,-1.59,-1.31,-1.082,-0.606,-0.668,-0.461,2.023,0.853,0.543,0.346,0.243,0.284,0.253,0.305,0.274
-3.929,-2.935,-2.262,-1.6,-1.362,-1.124,-0.824,-0.689,-0.472,1.847,1.009,0.46,0.305,0.294,0.222,0.139,0.108,0.315
-3.929,-2.914,-2.314,-1.59,-1.434,-1.227,-0.917,-0.906,-0.275,1.94,1.009,0.439,0.367,0.274,0.149,0.201,0.253,0.305
-3.846,-2.914,-2.324,-1.569,-1.176,-1.186,-0.948,-0.824,-0.41,1.837,0.802,0.553,0.367,0.149,0.253,0.274,0.212,0.253
-3.836,-2.894,-2.293,-1.652,-1.331,-1.124,-0.865,-0.658,-0.472,1.919,1.019,0.636,0.222,0.232,0.201,0.212,0.149,0.274
-3.867,-2.914,-2.283,-1.683,-1.31,-1.093,-0.813,-0.72,-0.565,1.888,0.946,0.305,0.222,0.294,0.046,0.139,0.253,0.232
-3.887,-2.873,-2.283,-1.569,-1.279,-1.072,-0.803,-0.627,-0.347,1.899,0.957,0.563,0.346,0.232,0.201,0.243,0.222,0.201
-3.939,-2.873,-2.014,-1.683,-1.362,-1.082,-0.761,-0.617,-0.347,1.961,0.926,0.522,0.346,0.17,0.387,0.243,0.191,0.263
-3.981,-2.894,-2.211,-1.652,-1.341,-1.155,-0.875,-0.699,-0.523,2.064,0.791,0.377,0.253,0.274,0.191,0.191,0.17,0.346
-3.939,-2.904,-2.2,-1.631,-1.445,-1.196,-0.968,-0.73,-0.513,1.961,1.071,0.491,0.387,0.284,0.18,0.191,0.191,0.222
-3.867,-2.863,-2.231,-1.693,-1.424,-1.0,-0.875,-0.699,-0.492,1.775,1.04,0.626,0.346,0.17,0.284,0.243,0.284,0.17
-3.836,-2.873,-2.18,-1.341,-1.362,-1.103,-0.844,-0.658,-0.42,1.888,0.915,0.398,0.212,0.212,0.253,0.212,0.16,0.522
-3.867,-2.883,-2.169,-1.569,-1.351,-1.041,-0.844,-0.606,-0.378,1.837,0.988,0.398,0.491,0.263,0.056,0.139,0.263,0.408
-3.836,-2.852,-2.231,-1.652,-1.32,-1.093,-0.896,-0.782,-0.513,1.95,1.05,0.657,0.429,0.222,0.16,0.294,0.274,0.17
-3.898,-2.863,-2.066,-1.672,-1.31,-1.124,-0.958,-0.875,-0.503,1.754,0.905,0.439,0.346,0.191,0.367,0.263,0.18,0.222
-3.887,-2.956,-2.076,-1.662,-1.393,-1.217,-0.927,-0.668,-0.43,2.033,1.009,0.522,0.294,0.294,0.18,0.17,0.201,0.284
-4.053,-2.863,-2.18,-1.683,-1.455,-1.093,-0.824,-0.554,-0.285,1.94,0.977,0.522,0.367,0.232,0.253,0.408,0.305,0.201
-3.763,-2.997,-2.107,-1.662,-1.455,-1.124,-0.813,-0.627,-0.513,1.888,0.967,0.46,0.346,0.18,0.232,0.274,0.263,0.274
-3.877,-2.811,-2.2,-1.6,-1.393,-1.082,-0.824,-0.648,-0.544,1.93,1.122,0.398,0.243,0.253,0.274,0.222,0.191,0.263
-3.836,-2.842,-2.2,-1.538,-1.393,-0.834,-0.948,-0.679,-0.482,1.878,0.967,0.522,0.325,0.305,0.108,0.149,0.232,0.325
-3.805,-2.894,-2.2,-1.631,-1.32,-1.082,-0.968,-0.648,-0.43,1.961,0.946,0.325,0.408,0.212,0.212,0.263,0.294,0.139
-3.836,-2.894,-2.231,-1.631,-1.331,-1.144,-0.886,-0.554,-0.378,1.795,1.06,0.398,0.274,0.212,0.305,0.201,0.16,0.222
-3.898,-2.914,-2.262,-1.579,-1.341,-1.082,-0.844,-0.72,-0.389,1.971,0.874,0.336,0.367,0.284,0.201,0.16,0.201,0.325
-3.981,-2.914,-2.324,-1.662,-1.393,-1.165,-0.813,-0.668,-0.503,1.93,0.998,0.491,0.408,0.232,0.201,0.201,0.274,0.274
-4.043,-2.946,-2.418,-1.693,-1.496,-1.103,-0.772,-0.875,-0.523,1.837,1.091,0.501,0.325,0.294,0.274,0.408,0.253,0.222
-3.981,-2.852,-2.397,-1.714,-1.424,-1.02,-0.979,-0.668,-0.337,1.919,1.122,0.439,0.263,0.274,0.325,0.222,-0.006,0.325
-3.867,-2.946,-2.387,-1.703,-1.383,-1.072,-0.937,-0.648,-0.368,1.961,1.06,0.626,0.367,0.305,0.108,0.129,0.263,0.336
-3.856,-3.008,-2.314,-1.745,-1.351,-1.113,-0.875,-0.627,-0.513,1.93,0.988,0.387,0.429,0.222,0.232,0.232,0.243,0.067
-3.825,-2.966,-2.293,-1.59,-1.31,-1.207,-0.834,-0.699,-0.461,1.899,0.853,0.429,0.222,0.222,0.284,0.263,0.149,0.201
-3.836,-2.966,-2.231,-1.693,-1.331,-1.124,-0.855,-0.699,-0.43,1.961,1.009,0.522,0.336,0.201,0.18,0.087,0.201,0.325
-3.929,-2.997,-2.262,-1.548,-1.362,-1.196,-0.689,-0.793,-0.296,1.806,0.853,0.47,0.294,0.139,0.087,0.243,0.284,0.243
-4.032,-2.987,-2.252,-1.579,-1.414,-1.093,-0.979,-0.575,-0.306,1.93,0.967,0.398,0.305,0.139,0.243,0.17,0.212,0.046
-3.991,-2.997,-2.138,-1.548,-1.445,-1.072,-0.886,-0.534,-0.544,1.837,1.04,0.512,0.315,0.212,0.139,0.212,0.139,0.367
-3.867,-2.935,-2.314,-1.652,-1.414,-1.093,-0.834,-0.648,-0.43,1.94,0.802,0.408,0.398,0.284,0.098,0.118,0.274,0.294
-3.95,-2.79,-2.159,-1.703,-1.372,-1.144,-0.824,-0.72,-0.306,1.857,0.905,0.315,0.346,0.191,0.212,0.108,0.274,0.149
-3.805,-3.028,-2.159,-1.579,-1.331,-1.238,-0.865,-0.679,-0.43,1.919,1.029,0.491,0.336,0.17,0.315,0.274,0.16,0.212
-3.97,-2.925,-2.18,-1.672,-1.31,-1.186,-0.917,-0.658,-0.399,1.816,0.936,0.512,0.398,0.294,0.16,0.139,0.191,0.294
-3.908,-2.977,-2.18,-1.579,-1.331,-1.113,-0.948,-0.648,-0.482,2.044,1.019,0.377,0.367,0.305,0.129,0.284,0.263,0.191
-3.887,-2.966,-2.117,-1.59,-1.372,-1.113,-0.875,-0.668,-0.451,1.961,1.009,0.491,0.253,0.149,0.263,0.222,0.201,0.149
-3.97,-3.049,-2.169,-1.559,-1.517,-1.093,-0.813,-0.803,-0.451,1.764,0.926,0.512,0.305,0.108,0.294,0.253,0.139,0.305
-4.001,-2.759,-2.18,-1.579,-1.445,-1.144,-0.917,-0.617,-0.43,1.93,1.019,0.377,0.408,0.274,0.17,0.025,0.243,0.253
-3.887,-2.966,-2.149,-1.579,-1.403,-1.227,-0.875,-0.637,-0.523,1.712,0.998,0.563,0.325,0.243,0.232,0.232,0.274,0.087
-3.825,-2.914,-2.107,-1.6,-1.372,-1.176,-0.948,-0.648,-0.575,1.888,0.988,0.45,0.305,0.232,0.284,0.336,0.149,0.274
-3.753,-2.852,-2.273,-1.569,-1.331,-1.134,-0.906,-0.668,-0.42,1.847,1.009,0.491,0.439,0.325,0.232,0.17,0.201,0.325
-3.784,-2.873,-2.045,-1.703,-1.331,-1.051,-0.844,-0.772,-0.265,1.971,0.874,0.429,0.346,0.243,0.129,0.17,0.284,0.212
-3.846,-2.956,-2.252,-1.683,-1.362,-1.134,-0.834,-0.73,-0.358,1.94,0.957,0.532,0.253,0.129,0.346,0.253,0.222,0.212
-3.867,-2.883,-2.366,-1.662,-1.403,-1.0,-0.834,-0.596,-0.534,1.878,1.029,0.491,0.377,0.419,0.243,0.294,0.129,0.315
-3.856,-2.925,-2.304,-1.61,-1.424,-1.186,-0.917,-0.534,-0.451,1.95,0.915,0.45,0.367,0.346,0.129,0.056,0.263,0.398
-4.053,-2.894,-2.304,-1.579,-1.414,-1.176,-0.875,-0.668,-0.399,1.857,1.06,0.419,0.263,0.108,0.191,0.284,0.263,0.232
-3.929,-2.946,-2.242,-1.445,-1.403,-1.217,-0.886,-0.772,-0.43,1.95,1.04,0.46,0.325,0.232,0.263,0.232,0.149,0.294
-3.887,-2.904,-2.304,-1.517,-1.383,-1.082,-0.844,-0.689,-0.43,1.919,0.874,0.398,0.356,0.377,0.18,0.139,0.201,0.294
-3.805,-2.873,-2.335,-1.507,-1.351,-1.124,-0.834,-0.658,-0.461,1.95,1.029,0.356,0.315,0.243,0.139,0.305,0.315,0.108
-3.867,-2.873,-2.324,-1.724,-1.351,-0.989,-0.865,-0.606,-0.399,1.816,0.936,0.501,0.47,0.191,0.305,0.274,0.232,0.232
-3.836,-2.904,-2.407,-1.745,-1.351,-1.082,-0.958,-0.658,-0.368,1.982,0.926,0.398,0.398,0.263,0.191,0.232,0.129,0.212
-3.867,-2.759,-2.252,-1.734,-1.507,-1.144,-0.958,-0.793,-0.461,1.888,1.029,0.398,0.356,0.294,0.108,0.18,0.243,0.325
-4.032,-2.956,-2.231,-1.693,-1.517,-1.207,-0.875,-0.71,-0.523,1.878,0.988,0.543,0.284,0.17,0.232,0.315,0.263,0.16
-3.981,-2.863,-2.149,-1.641,-1.351,-1.144,-0.824,-0.668,-0.43,1.93,0.957,0.429,0.356,0.253,0.263,0.284,0.17,0.305
-3.898,-2.852,-1.993,-1.652,-1.403,-1.134,-0.844,-0.658,-0.244,1.775,1.029,0.47,0.387,0.243,0.222,0.16,0.191,0.243
-3.867,-2.956,-2.211,-1.476,-1.383,-1.186,-0.896,-0.679,-0.461,1.868,0.874,0.532,0.294,0.315,0.149,0.191,0.284,0.398
-3.867,-2.914,-2.169,-1.383,-1.289,-1.134,-0.958,-0.761,-0.503,1.837,0.977,0.481,0.284,0.17,0.232,0.274,0.232,0.263
-3.867,-2.956,-2.211,-1.527,-1.227,-1.155,-0.917,-0.72,-0.41,1.992,1.019,0.419,0.429,0.232,0.315,0.139,0.129,0.305
-3.815,-2.904,-2.273,-1.652,-1.341,-1.217,-0.865,-0.658,-0.451,1.795,0.895,0.532,0.356,0.212,0.149,0.149,0.243,0.232
-3.97,-2.935,-2.324,-1.662,-1.424,-1.217,-0.834,-0.617,-0.306,1.94,1.071,0.491,0.232,0.201,0.232,0.253,0.274,0.17
-4.001,-2.946,-2.231,-1.693,-1.476,-1.134,-0.875,-0.699,-0.441,1.878,1.009,0.377,0.336,0.263,0.222,0.284,0.17,0.222
-3.981,-2.946,-2.221,-1.724,-1.527,-1.093,-0.948,-0.761,-0.523,1.888,0.895,0.522,0.346,0.284,0.191,0.18,0.201,0.336
-3.908,-2.883,-2.19,-1.724,-1.331,-1.072,-1.0,-0.71,-0.43,1.878,1.029,0.512,0.263,0.212,0.191,0.191,0.243,0.139
-3.856,-2.977,-2.221,-1.621,-1.269,-1.113,-0.875,-0.668,-0.42,1.775,0.988,0.387,0.325,0.129,0.232,0.305,0.212,0.274
-3.815,-2.977,-2.252,-1.621,-1.103,-1.227,-0.834,-0.637,-0.41,1.95,0.915,0.501,0.377,0.263,0.274,0.243,0.149,0.325
-3.846,-3.049,-2.211,-1.6,-1.32,-1.217,-0.855,-0.658,-0.606,1.795,1.019,0.532,0.315,0.274,0.108,0.191,0.149,0.243
-3.753,-3.008,-2.438,-1.517,-1.362,-1.124,-1.031,-0.73,-0.472,1.847,0.946,0.512,0.263,0.17,0.222,0.377,0.222,0.212
-3.981,-2.987,-2.18,-1.6,-1.434,-1.103,-0.968,-0.751,-0.472,1.785,0.946,0.47,0.367,0.212,0.294,0.212,0.149,0.232
-3.929,-2.914,-2.324,-1.61,-1.465,-1.093,-0.937,-0.679,-0.337,1.93,1.04,0.543,0.377,0.294,0.212,0.191,0.18,0.336
-3.991,-2.79,-2.407,-1.662,-1.476,-1.093,-0.875,-0.627,-0.451,1.857,0.915,0.46,0.222,0.191,0.17,0.036,0.274,0.149
-3.815,-3.049,-2.324,-1.486,-1.289,-1.176,-0.844,-0.658,-0.544,1.93,0.998,0.45,0.356,0.191,0.222,0.274,0.212,0.253
-3.867,-2.852,-2.314,-1.776,-1.32,-1.248,-0.855,-0.741,-0.451,1.992,1.06,0.532,0.615,0.263,0.315,0.263,0.243,0.305
-3.836,-3.008,-2.273,-1.703,-1.341,-1.269,-0.761,-0.751,-0.389,1.764,0.905,0.439,0.284,0.356,0.149,0.056,0.201,0.222
-3.836,-2.987,-2.252,-1.641,-1.455,-1.186,-1.01,-0.668,-0.451,1.919,0.998,0.439,0.294,0.129,0.243,0.253,0.243,0.222
-3.856,-2.935,-2.2,-1.641,-1.372,-1.134,-0.906,-0.637,-0.534,1.837,0.998,0.512,0.315,0.191,0.274,0.253,0.16,0.305
-3.836,-2.914,-2.2,-1.579,-1.486,-1.103,-0.855,-0.73,-0.503,1.868,0.905,0.481,0.325,0.367,0.18,0.191,0.201,0.284
-3.908,-2.925,-2.2,-1.569,-1.414,-1.134,-0.813,-0.741,-0.461,1.816,1.029,0.626,0.274,0.191,0.18,0.191,0.263,0.139
-3.95,-2.935,-2.18,-1.61,-1.403,-1.196,-0.844,-0.761,-0.399,1.94,0.988,0.491,0.408,0.191,0.222,0.243,0.232,0.315
-3.939,-2.883,-2.18,-1.631,-1.517,-1.217,-0.948,-0.668,-0.461,1.971,0.926,0.512,0.356,0.294,0.232,0.232,0.139,0.294
-3.867,-2.863,-2.18,-1.683,-1.248,-1.165,-1.072,-0.606,-0.534,1.837,1.04,0.419,0.253,0.274,0.098,0.118,0.315,0.201
-3.846,-2.821,-2.169,-1.703,-1.186,-1.134,-0.927,-0.637,-0.42,1.806,0.988,0.481,0.315,0.201,0.222,0.232,0.274,0.191
-3.825,-2.873,-2.314,-1.703,-1.383,-1.02,-0.834,-0.72,-0.378,1.723,0.977,0.512,0.263,0.222,0.263,0.222,0.036,0.45
-3.867,-2.842,-2.149,-1.662,-1.496,-1.093,-0.834,-0.761,-0.43,1.961,1.04,0.419,0.346,0.243,0.16,0.191,0.191,0.263
-3.846,-2.863,-2.18,-1.631,-1.455,-1.113,-0.958,-0.668,-0.503,1.95,0.895,0.398,0.429,0.18,0.139,0.16,0.253,0.149
-3.929,-2.842,-2.159,-1.579,-1.496,-1.217,-0.968,-0.617,-0.554,1.95,1.019,0.532,0.398,0.294,0.253,0.222,0.232,0.222
-3.95,-2.842,-2.2,-1.579,-1.414,-1.186,-1.041,-0.617,-0.43,1.764,1.04,0.46,0.315,0.294,0.253,0.243,0.139,0.243
-3.919,-2.863,-2.211,-1.59,-1.455,-1.134,-0.844,-0.699,-0.389,2.002,0.895,0.419,0.222,0.274,0.118,0.129,0.263,0.18
