-2.324,-2.2,-1.486,-1.393,-1.186,-0.968,-0.751,-0.648,-0.337,1.454,0.532,0.18,-0.078,0.067,0.056,0.108,0.16,0.18
-2.469,-2.086,-1.662,-1.31,-1.155,-1.02,-0.741,-0.689,-0.441,1.412,0.636,0.118,0.015,0.036,0.005,0.129,0.191,0.191
-2.469,-2.045,-1.631,-1.32,-1.113,-0.937,-0.782,-0.461,-0.43,1.454,0.491,0.046,0.108,0.036,0.005,0.036,0.118,0.294
-2.48,-2.086,-1.621,-1.3,-1.196,-0.958,-0.658,-0.586,-0.441,1.267,0.563,0.17,0.005,0.098,-0.047,-0.006,0.118,0.149
-2.459,-2.076,-1.662,-1.32,-1.351,-0.948,-0.793,-0.544,-0.285,1.495,0.615,0.232,0.056,-0.027,0.056,0.067,0.025,0.077
-2.48,-2.086,-1.683,-1.372,-1.155,-0.958,-0.761,-0.751,-0.265,1.423,0.408,0.077,0.005,-0.058,0.098,0.067,0.036,0.212
-2.407,-2.076,-1.817,-1.496,-1.3,-1.051,-0.761,-0.668,-0.441,1.402,0.626,0.098,0.232,-0.099,-0.006,-0.037,0.18,0.098
-2.5,-2.097,-1.724,-1.486,-1.103,-0.896,-0.668,-0.513,-0.358,1.505,0.481,0.222,0.005,0.118,0.025,0.036,0.201,0.108
-2.625,-2.107,-1.693,-1.393,-1.113,-0.803,-0.637,-0.513,-0.337,1.35,0.501,0.16,0.077,0.005,0.118,0.139,-0.016,0.098
-2.563,-2.076,-1.621,-1.186,-1.082,-0.875,-0.658,-0.544,-0.337,1.495,0.512,0.046,0.025,-0.047,-0.037,0.077,0.149,0.222
-2.469,-2.283,-1.662,-1.31,-1.196,-0.844,-0.689,-0.575,-0.451,1.423,0.646,0.139,0.077,0.036,-0.006,-0.068,0.243,0.056
-2.49,-2.117,-1.631,-1.3,-1.248,-1.0,-0.772,-0.596,-0.503,1.433,0.636,0.18,0.056,0.067,0.036,0.077,0.077,0.139
-2.511,-2.283,-1.631,-1.341,-1.155,-0.927,-0.699,-0.513,-0.378,1.454,0.574,0.118,0.098,0.015,0.046,0.139,0.025,0.201
-2.563,-2.221,-1.579,-1.383,-1.155,-0.896,-0.637,-0.472,-0.337,1.454,0.636,0.077,0.077,0.015,-0.089,0.036,0.129,0.212
-2.531,-2.221,-1.693,-1.445,-1.176,-0.793,-0.668,-0.606,-0.43,1.474,0.522,0.149,0.108,0.056,0.005,-0.006,0.18,0.077
-2.625,-2.19,-1.579,-1.393,-1.01,-0.875,-0.72,-0.534,-0.451,1.485,0.387,0.18,0.139,0.056,0.087,0.087,0.005,0.356
-2.563,-2.18,-1.807,-1.279,-1.217,-0.917,-0.782,-0.544,-0.368,1.402,0.408,0.046,0.098,-0.016,0.067,0.098,-0.016,0.284
-2.573,-2.273,-1.776,-1.434,-1.186,-1.0,-0.72,-0.461,-0.316,1.505,0.543,0.118,0.118,-0.016,0.077,-0.099,0.118,0.17
-2.418,-2.19,-1.797,-1.31,-1.238,-0.948,-0.648,-0.554,-0.358,1.371,0.584,0.18,-0.058,0.067,0.015,-0.068,0.077,0.263
-2.511,-2.107,-1.714,-1.31,-1.144,-0.844,-0.617,-0.596,-0.554,1.485,0.584,0.139,0.046,0.056,0.098,0.098,0.118,0.274
-2.542,-2.097,-1.652,-1.372,-1.082,-0.855,-0.699,-0.586,-0.316,1.329,0.595,0.056,0.129,-0.027,-0.068,0.098,0.098,0.201
-2.521,-2.138,-1.61,-1.414,-1.113,-0.896,-0.793,-0.503,-0.306,1.36,0.532,0.139,0.025,-0.006,-0.161,0.077,0.046,-0.14
-2.645,-2.076,-1.579,-1.538,-1.124,-0.875,-0.679,-0.451,-0.316,1.485,0.626,0.17,-0.016,0.098,0.025,0.036,0.077,0.222
-2.5,-2.076,-1.517,-1.393,-1.124,-1.082,-0.637,-0.596,-0.42,1.278,0.626,0.067,-0.006,0.067,0.098,0.108,-0.006,0.232
-2.531,-2.086,-1.6,-1.331,-1.227,-1.01,-0.627,-0.513,-0.399,1.474,0.595,0.118,0.222,-0.089,-0.016,0.046,0.222,0.17
-2.531,-2.097,-1.641,-1.372,-1.227,-0.958,-0.699,-0.534,-0.337,1.412,0.595,0.191,0.036,0.046,-0.027,-0.027,0.149,0.232
-2.5,-2.107,-1.848,-1.289,-1.134,-0.896,-0.772,-0.492,-0.441,1.433,0.646,0.129,-0.037,0.098,0.098,0.118,0.149,0.253
-2.293,-2.107,-1.755,-1.331,-1.134,-0.989,-0.679,-0.265,-0.368,1.485,0.47,0.046,0.118,0.025,0.067,0.129,0.139,0.16
-2.511,-1.89,-1.745,-1.351,-1.144,-0.989,-0.637,-0.586,-0.472,1.36,0.574,0.16,0.118,-0.058,-0.13,-0.016,0.18,0.108
-2.387,-2.128,-1.724,-1.424,-1.248,-1.02,-0.617,-0.648,-0.378,1.516,0.532,0.191,-0.037,0.139,-0.006,-0.006,0.087,0.108
-2.459,-2.19,-1.6,-1.424,-1.248,-0.948,-0.689,-0.575,-0.337,1.371,0.46,0.077,0.036,0.036,0.118,0.087,0.025,0.212
-2.48,-2.211,-1.807,-1.289,-1.227,-0.844,-0.782,-0.534,-0.327,1.485,0.708,0.077,0.098,-0.006,0.025,0.098,0.108,0.108
-2.542,-2.211,-1.745,-1.289,-1.217,-0.855,-0.71,-0.596,-0.441,1.464,0.688,0.191,-0.109,0.077,0.015,-0.016,0.232,0.046
-2.438,-2.169,-1.579,-1.3,-1.124,-0.906,-0.637,-0.637,-0.399,1.381,0.47,0.18,-0.047,0.129,0.005,0.036,0.056,0.191
-2.335,-2.169,-1.724,-1.414,-1.144,-0.968,-0.648,-0.606,-0.347,1.485,0.408,0.046,0.067,0.056,0.098,0.16,0.046,0.201
-2.459,-2.19,-1.734,-1.341,-1.113,-0.979,-0.679,-0.513,-0.337,1.381,0.677,0.129,0.005,-0.027,0.098,0.087,0.108,0.129
-2.407,-2.138,-1.724,-1.279,-1.124,-0.886,-0.772,-0.513,-0.399,1.443,0.491,0.325,0.036,0.025,-0.12,0.067,0.025,0.243
-2.449,-2.128,-1.672,-1.445,-1.289,-0.917,-0.71,-0.534,-0.451,1.485,0.532,0.139,0.036,0.139,0.17,0.056,-0.182,0.149
-2.511,-2.128,-1.807,-1.414,-1.134,-0.865,-0.668,-0.627,-0.368,1.319,0.574,0.056,0.139,0.077,0.056,0.129,0.129,0.16
-2.438,-2.107,-1.703,-1.393,-1.134,-0.896,-0.637,-0.658,-0.337,1.505,0.532,0.17,0.139,-0.099,-0.016,0.046,0.139,0.098
-2.428,-2.076,-1.662,-1.351,-1.134,-0.989,-0.689,-0.327,-0.378,1.412,0.408,0.212,0.129,0.056,-0.006,-0.006,0.212,0.118
-2.418,-1.859,-1.641,-1.31,-1.093,-0.917,-0.761,-0.503,-0.461,1.474,0.574,0.087,0.191,0.067,0.284,0.067,0.036,0.346
-2.418,-2.076,-1.569,-1.331,-1.227,-0.906,-0.72,-0.554,-0.389,1.464,0.563,0.118,0.212,0.087,0.077,0.118,0.087,0.108
-2.407,-2.086,-1.61,-1.424,-1.217,-0.844,-0.668,-0.627,-0.337,1.381,0.553,0.18,0.056,-0.037,-0.047,-0.006,0.16,0.232
-2.397,-2.097,-1.559,-1.362,-1.3,-0.793,-0.627,-0.575,-0.337,1.516,0.574,0.16,-0.016,0.025,-0.016,0.036,0.067,0.201
-2.418,-2.086,-1.714,-1.455,-1.186,-1.031,-0.668,-0.513,-0.441,1.423,0.584,0.056,0.046,0.056,-0.006,0.118,0.046,0.232
-2.418,-2.149,-1.724,-1.445,-1.02,-1.082,-0.782,-0.554,-0.234,1.485,0.387,0.191,0.087,-0.016,-0.016,0.077,0.077,0.046
-2.418,-2.149,-1.734,-1.351,-1.082,-0.958,-0.751,-0.586,-0.347,1.474,0.615,0.201,0.149,-0.016,-0.058,-0.068,0.243,0.129
-2.428,-2.19,-1.724,-1.31,-1.031,-0.906,-0.658,-0.658,-0.285,1.412,0.574,0.046,-0.016,0.087,0.025,0.056,-0.078,0.232
-2.449,-2.211,-1.724,-1.238,-1.155,-0.875,-0.751,-0.544,-0.389,1.516,0.294,-0.016,0.16,0.067,0.077,0.139,0.098,0.056
-2.438,-2.19,-1.652,-1.32,-1.124,-0.979,-0.689,-0.513,-0.482,1.485,0.543,0.191,0.18,-0.037,0.005,0.056,0.139,0.077
-2.428,-2.231,-1.59,-1.445,-1.165,-0.948,-0.761,-0.513,-0.378,1.495,0.595,0.18,0.087,-0.006,-0.058,-0.027,0.118,0.222
-2.438,-2.2,-1.548,-1.424,-1.134,-1.093,-0.617,-0.596,-0.327,1.454,0.501,0.056,0.067,0.077,0.046,0.077,0.046,0.067
-2.418,-2.19,-1.672,-1.61,-1.144,-0.824,-0.658,-0.627,-0.337,1.412,0.543,0.129,0.087,0.046,0.005,0.108,0.18,0.077
-2.521,-2.18,-1.652,-1.383,-1.01,-0.782,-0.637,-0.523,-0.482,1.443,0.605,0.274,0.056,-0.068,-0.006,0.025,0.18,0.201
-2.449,-2.149,-1.662,-1.372,-1.124,-0.834,-0.648,-0.627,-0.316,1.371,0.543,0.18,0.077,0.046,-0.027,-0.006,0.098,0.325
-2.459,-2.097,-1.755,-1.424,-1.165,-0.813,-0.761,-0.534,-0.327,1.474,0.543,0.025,-0.109,0.087,0.067,0.108,0.118,0.118
-2.449,-2.097,-1.724,-1.393,-1.258,-0.875,-0.741,-0.617,-0.316,1.34,0.636,0.118,0.056,0.015,0.056,0.108,0.077,0.274
-2.469,-2.086,-1.745,-1.331,-1.227,-0.844,-0.658,-0.596,-0.503,1.433,0.439,0.18,0.17,-0.037,-0.037,-0.109,0.149,0.18
-2.48,-2.045,-1.703,-1.351,-1.113,-0.937,-0.637,-0.523,-0.441,1.412,0.522,0.067,-0.006,0.077,0.015,0.046,-0.089,0.222
-2.49,-2.045,-1.662,-1.486,-1.113,-0.875,-0.668,-0.337,-0.358,1.35,0.646,0.118,0.056,0.077,0.036,0.108,0.046,0.305
-2.521,-2.055,-1.683,-1.59,-1.051,-0.968,-0.772,-0.503,-0.347,1.505,0.522,0.17,0.087,-0.058,0.046,0.077,0.201,0.129
-2.49,-2.055,-1.631,-1.331,-1.186,-1.093,-0.482,-0.565,-0.347,1.433,0.501,0.18,0.025,-0.006,-0.037,-0.037,0.149,0.16
-2.511,-2.045,-1.6,-1.351,-1.341,-0.948,-0.699,-0.586,-0.451,1.433,0.646,0.005,0.056,0.067,0.067,0.056,0.025,0.129
-2.49,-2.117,-1.662,-1.383,-1.258,-0.979,-0.71,-0.503,-0.399,1.433,0.615,0.191,0.087,0.108,0.067,0.118,0.046,0.025
-2.531,-2.097,-1.734,-1.31,-1.279,-0.917,-0.648,-0.492,-0.327,1.35,0.47,0.18,0.108,-0.058,-0.058,-0.027,0.284,0.149
-2.552,-2.128,-1.714,-1.331,-1.124,-0.73,-0.689,-0.554,-0.327,1.474,0.512,0.067,0.036,0.015,-0.058,0.036,0.17,0.098
-2.573,-2.149,-1.734,-1.393,-1.165,-0.875,-0.741,-0.544,-0.451,1.412,0.563,0.077,0.015,0.077,0.056,0.098,0.046,0.108
-2.335,-2.097,-1.797,-1.238,-1.093,-1.0,-0.761,-0.565,-0.43,1.433,0.47,0.18,0.046,0.046,0.087,0.108,0.17,0.118
-2.573,-2.2,-1.724,-1.486,-1.196,-0.948,-0.648,-0.534,-0.482,1.63,0.574,0.16,0.056,-0.047,-0.027,-0.016,0.118,0.201
-2.573,-2.19,-1.672,-1.414,-1.269,-1.051,-0.73,-0.513,-0.347,1.371,0.584,0.398,0.087,0.056,0.046,0.025,-0.027,0.149
-2.718,-2.19,-1.631,-1.383,-1.227,-0.906,-0.741,-0.596,-0.399,1.505,0.419,-0.016,0.098,0.087,0.067,0.118,0.077,0.325
-2.552,-2.159,-1.652,-1.362,-1.062,-1.041,-0.751,-0.679,-0.461,1.402,0.646,0.139,0.139,0.005,0.108,0.098,0.263,0.108
-2.604,-2.128,-1.559,-1.31,-1.093,-0.948,-0.741,-0.575,-0.368,1.443,0.553,0.087,-0.006,-0.027,-0.037,-0.027,0.015,0.18
-2.511,-2.107,-1.631,-1.331,-0.927,-0.906,-0.627,-0.503,-0.316,1.495,0.398,0.056,-0.078,0.067,-0.016,0.077,-0.089,-0.037
-2.531,-2.066,-1.672,-1.393,-1.062,-1.031,-0.648,-0.534,-0.316,1.36,0.543,0.056,0.077,0.077,0.087,0.118,0.098,0.077
-2.521,-2.149,-1.724,-1.465,-1.165,-0.772,-0.648,-0.606,-0.482,1.609,0.553,0.18,0.139,-0.006,0.046,0.056,0.046,0.201
-2.469,-2.159,-1.734,-1.445,-1.248,-0.896,-0.761,-0.627,-0.389,1.588,0.543,0.077,-0.089,-0.027,-0.068,-0.016,0.067,0.191
-2.563,-2.066,-1.755,-1.393,-1.134,-0.793,-0.648,-0.534,-0.378,1.464,0.512,0.232,0.046,0.077,0.025,0.108,0.087,0.015
-2.366,-2.045,-1.703,-1.341,-1.051,-0.803,-0.637,-0.503,-0.503,1.557,0.615,0.408,0.067,0.036,0.087,0.077,0.243,0.243
-2.469,-2.066,-1.703,-1.331,-1.165,-0.979,-0.523,-0.554,-0.41,1.412,0.584,0.263,0.036,-0.058,-0.006,0.015,0.129,0.222
-2.511,-2.076,-1.621,-1.32,-1.113,-0.989,-0.679,-0.668,-0.482,1.588,0.46,0.067,-0.016,0.015,-0.037,0.025,0.087,0.18
-2.397,-2.097,-1.672,-1.351,-1.144,-0.937,-0.793,-0.617,-0.378,1.34,0.626,0.077,0.16,0.077,0.046,0.108,0.108,0.118
-2.449,-2.097,-1.631,-1.414,-1.331,-0.958,-0.668,-0.544,-0.316,1.454,0.481,0.18,0.108,0.046,0.149,0.108,0.17,0.191
-2.428,-2.055,-1.693,-1.476,-1.269,-0.793,-0.461,-0.513,-0.358,1.443,0.491,0.17,0.098,-0.058,-0.027,-0.078,0.025,0.191
-2.397,-2.117,-1.662,-1.445,-1.176,-0.896,-0.627,-0.554,-0.451,1.392,0.563,0.098,0.025,0.025,0.025,-0.016,0.025,0.191
-2.449,-2.149,-1.693,-1.372,-1.176,-0.979,-0.741,-0.648,-0.389,1.505,0.522,0.129,0.077,0.056,0.087,0.087,0.16,0.129
-2.428,-2.2,-1.848,-1.341,-1.093,-1.093,-0.793,-0.586,-0.244,1.433,0.439,0.18,0.005,-0.006,0.036,0.077,0.243,0.243
-2.418,-2.231,-1.745,-1.331,-1.062,-0.906,-0.658,-0.565,-0.389,1.433,0.584,0.056,-0.068,0.056,0.005,-0.016,0.046,0.17
-2.428,-2.2,-1.714,-1.445,-1.134,-0.948,-0.668,-0.461,-0.451,1.412,0.501,0.139,0.025,0.056,0.005,0.284,0.077,0.067
-2.459,-2.19,-1.652,-1.393,-1.279,-0.958,-0.699,-0.637,-0.472,1.402,0.501,0.118,0.015,0.139,0.108,0.108,0.025,0.263
-2.387,-2.159,-1.672,-1.434,-1.269,-0.875,-0.71,-0.648,-0.337,1.485,0.636,0.243,0.087,-0.037,-0.078,0.015,0.232,0.149
-2.231,-2.159,-1.621,-1.455,-1.062,-0.937,-0.741,-0.596,-0.327,1.35,0.595,0.005,-0.047,-0.006,-0.109,-0.016,0.025,0.108
-2.449,-2.159,-1.61,-1.403,-1.072,-0.989,-0.772,-0.544,-0.306,1.495,0.429,0.077,0.108,0.056,0.067,0.139,0.118,0.129
-2.449,-2.066,-1.652,-1.496,-1.051,-0.979,-0.637,-0.544,-0.472,1.454,0.501,0.149,0.108,0.077,0.087,0.118,0.118,0.18
-2.407,-2.149,-1.662,-1.331,-1.134,-0.772,-0.627,-0.617,-0.389,1.381,0.584,0.087,0.087,-0.068,0.077,-0.027,0.056,0.18
-2.428,-2.097,-1.693,-1.331,-1.207,-0.886,-0.689,-0.637,-0.368,1.412,0.47,0.067,0.005,-0.068,0.005,0.005,0.015,0.036
-2.418,-2.045,-1.776,-1.331,-1.227,-0.927,-0.813,-0.575,-0.461,1.443,0.377,0.201,-0.027,-0.006,0.222,0.118,0.036,0.16
-2.397,-2.086,-1.879,-1.527,-1.362,-1.02,-0.761,-0.606,-0.441,1.485,0.615,0.17,0.118,0.046,0.067,-0.006,0.18,0.17
-2.387,-2.2,-1.745,-1.476,-1.238,-0.865,-0.72,-0.523,-0.472,1.423,0.481,0.067,-0.058,-0.078,-0.027,0.036,0.036,0.263
-2.149,-2.066,-1.714,-1.403,-1.041,-0.803,-0.679,-0.596,-0.327,1.443,0.512,0.222,-0.027,0.036,-0.151,0.036,-0.006,0.087
-2.459,-1.962,-1.683,-1.393,-1.258,-0.875,-0.699,-0.648,-0.275,1.516,0.605,0.325,0.108,0.067,0.212,0.067,0.098,0.201
-2.397,-2.086,-1.662,-1.32,-1.155,-0.886,-0.824,-0.544,-0.42,1.36,0.45,0.139,0.067,0.005,0.005,0.118,0.108,0.232
-2.335,-2.097,-1.621,-1.32,-1.186,-0.855,-0.699,-0.513,-0.492,1.454,0.491,0.067,-0.099,-0.027,-0.109,-0.016,-0.13,0.098
-2.418,-2.159,-1.61,-1.3,-1.289,-1.02,-0.658,-0.544,-0.337,1.412,0.605,0.129,0.108,0.015,0.036,-0.016,0.129,0.139
-2.428,-2.211,-1.569,-1.32,-1.113,-0.917,-0.751,-0.679,-0.389,1.505,0.574,0.17,0.036,0.005,0.284,0.222,0.025,0.212
-2.366,-2.128,-1.631,-1.403,-1.144,-0.906,-0.71,-0.617,-0.358,1.454,0.408,0.067,0.139,-0.078,0.046,0.005,0.025,0.149
-2.552,-2.19,-1.755,-1.455,-1.0,-0.834,-0.761,-0.586,-0.637,1.36,0.543,0.087,0.046,-0.016,-0.037,0.025,0.274,-0.027
-2.542,-2.293,-1.766,-1.414,-1.051,-0.886,-0.699,-0.503,-0.41,1.485,0.574,0.305,0.077,0.129,-0.099,0.108,0.139,0.222
-2.407,-2.159,-1.776,-1.383,-1.196,-0.979,-0.751,-0.565,-0.265,1.454,0.429,0.149,0.087,0.056,0.118,0.129,0.18,0.222
-2.387,-2.045,-1.693,-1.32,-1.196,-1.02,-0.73,-0.554,-0.337,1.443,0.491,0.087,0.046,-0.058,0.108,-0.058,0.046,0.098
-2.407,-2.159,-1.662,-1.072,-1.269,-0.855,-0.679,-0.586,-0.42,1.443,0.584,0.18,0.005,0.015,0.015,0.077,0.108,0.149
-2.418,-2.211,-1.641,-1.31,-1.124,-0.824,-0.844,-0.523,-0.554,1.278,0.439,0.17,0.108,0.108,0.087,0.149,0.108,0.222
-2.583,-2.107,-1.61,-1.362,-1.041,-0.865,-0.71,-0.534,-0.358,1.454,0.501,0.077,0.18,0.232,0.056,-0.006,0.139,0.18
-2.5,-2.086,-1.486,-1.414,-1.113,-0.979,-0.648,-0.596,-0.316,1.392,0.595,0.098,-0.089,-0.099,-0.058,-0.037,0.056,0.118
-2.614,-2.045,-1.631,-1.445,-1.093,-1.0,-0.627,-0.565,-0.389,1.454,0.408,0.056,-0.006,0.077,-0.037,-0.006,-0.006,0.315
-2.511,-2.024,-1.672,-1.403,-1.196,-1.031,-0.689,-0.668,-0.451,1.505,0.491,0.17,0.098,0.16,0.16,0.108,0.098,0.18
-2.531,-2.066,-1.734,-1.351,-1.207,-0.886,-0.72,-0.492,-0.472,1.423,0.563,0.025,0.16,0.015,0.067,0.005,0.087,0.098
-2.614,-2.107,-1.662,-1.31,-1.062,-1.01,-0.741,-0.544,-0.337,1.474,0.46,0.139,-0.089,-0.016,-0.037,0.056,0.015,0.046
-2.552,-2.076,-1.662,-1.3,-1.124,-0.958,-0.668,-0.627,-0.378,1.412,0.522,0.18,0.036,0.118,0.077,0.067,0.118,0.17
-2.542,-2.107,-1.734,-1.383,-1.113,-0.875,-0.627,-0.637,-0.461,1.474,0.574,0.118,-0.027,0.005,0.056,0.098,0.108,0.284
-2.428,-2.086,-1.683,-1.393,-1.072,-0.979,-0.658,-0.513,-0.203,1.495,0.553,0.077,0.077,-0.016,-0.089,-0.151,0.222,0.046
-2.356,-2.19,-1.724,-1.331,-1.144,-0.834,-0.761,-0.482,-0.327,1.371,0.336,0.17,-0.037,-0.006,0.015,0.077,-0.006,0.201
-2.542,-2.138,-1.683,-1.434,-1.258,-0.637,-0.73,-0.43,-0.337,1.661,0.739,0.18,-0.037,0.087,0.067,0.087,0.232,0.129
-2.563,-2.076,-1.631,-1.393,-1.248,-0.855,-0.627,-0.627,-0.461,1.412,0.584,0.067,0.118,0.067,0.098,0.067,0.191,0.336
-2.511,-2.242,-1.621,-1.362,-1.196,-0.793,-0.637,-0.658,-0.368,1.423,0.346,0.149,0.025,-0.037,-0.016,0.005,0.036,0.18
-2.552,-2.19,-1.641,-1.3,-1.186,-0.979,-0.637,-0.554,-0.306,1.516,0.605,0.212,-0.027,-0.058,-0.006,-0.016,0.108,0.222
-2.469,-2.221,-1.714,-1.341,-1.155,-0.927,-0.751,-0.565,-0.389,1.402,0.522,0.056,0.087,0.046,0.108,0.325,0.108,0.253
-2.531,-2.2,-1.652,-1.269,-1.124,-0.865,-0.761,-0.554,-0.347,1.495,0.46,0.077,0.067,-0.078,0.098,0.056,0.139,0.036
-2.521,-2.138,-1.828,-1.414,-1.227,-0.979,-0.648,-0.679,-0.482,1.371,0.626,0.16,0.015,0.005,-0.016,-0.068,0.108,0.025
-2.49,-2.138,-1.786,-1.424,-1.227,-0.886,-0.617,-0.637,-0.378,1.474,0.47,0.18,-0.006,0.015,0.087,0.015,0.077,0.232
-2.5,-2.159,-1.662,-1.424,-1.207,-0.958,-0.648,-0.492,-0.327,1.464,0.419,0.087,0.139,-0.037,0.077,0.17,0.108,0.077
-2.531,-2.211,-1.652,-1.362,-1.072,-0.979,-0.772,-0.503,-0.296,1.433,0.605,0.118,0.067,0.036,0.077,-0.006,0.077,-0.047
-2.49,-2.066,-1.621,-1.32,-1.062,-0.927,-0.741,-0.658,-0.42,1.402,0.636,0.222,-0.099,-0.037,-0.047,0.067,-0.006,0.274
-2.48,-2.086,-1.548,-1.31,-1.113,-0.865,-0.668,-0.668,-0.43,1.36,0.45,0.036,0.025,-0.006,0.025,0.108,0.201,0.191
-2.449,-2.076,-1.631,-1.403,-1.103,-0.855,-0.637,-0.617,-0.296,1.474,0.532,0.056,0.129,-0.006,0.077,0.077,0.036,0.015
-2.438,-2.066,-1.641,-1.331,-1.207,-0.782,-0.648,-0.565,-0.327,1.34,0.605,0.149,0.015,-0.037,-0.037,-0.027,0.087,0.232
-2.428,-2.066,-1.641,-1.424,-1.186,-0.844,-0.544,-0.389,-0.43,1.423,0.45,0.212,-0.006,-0.047,-0.068,0.098,0.015,0.17
-2.449,-2.086,-1.745,-1.445,-1.062,-1.0,-0.751,-0.606,-0.451,1.505,0.522,0.129,0.067,0.077,0.036,0.067,0.098,0.139
-2.48,-2.076,-1.652,-1.403,-1.124,-0.968,-0.668,-0.596,-0.358,1.36,0.543,0.108,0.108,-0.006,0.16,0.036,0.056,0.087
-2.231,-2.107,-1.683,-1.351,-1.02,-0.917,-0.637,-0.586,-0.441,1.505,0.522,0.18,0.025,-0.078,-0.089,-0.099,0.098,0.18
-2.407,-2.169,-1.672,-1.31,-1.134,-0.917,-0.606,-0.503,-0.316,1.505,0.419,0.191,0.025,0.025,0.015,0.056,-0.006,0.222
-2.418,-2.128,-1.652,-1.372,-1.176,-0.948,-0.73,-0.513,-0.503,1.412,0.595,0.274,0.139,0.191,0.046,0.098,0.149,0.149
-2.397,-2.211,-1.641,-1.248,-1.248,-0.989,-0.741,-0.627,-0.42,1.526,0.346,0.139,0.046,0.108,0.067,-0.006,0.067,0.129
-2.366,-2.221,-1.641,-1.372,-1.207,-1.217,-0.679,-0.441,-0.337,1.381,0.45,0.191,0.077,-0.047,-0.047,0.036,0.108,0.17
-2.376,-2.211,-1.683,-1.486,-1.155,-0.958,-0.617,-0.586,-0.337,1.474,0.543,0.149,0.056,0.025,-0.037,0.108,0.17,0.129
-2.407,-2.211,-1.703,-1.403,-1.051,-0.782,-0.637,-0.461,-0.399,1.402,0.47,0.067,0.108,0.087,0.098,0.067,0.046,0.129
-2.304,-2.19,-1.652,-1.372,-1.093,-0.824,-0.72,-0.534,-0.43,1.433,0.419,0.16,0.067,-0.068,0.056,-0.037,0.118,0.222
-2.407,-2.169,-1.838,-1.279,-1.124,-0.896,-0.761,-0.648,-0.378,1.495,0.636,0.191,-0.078,-0.047,-0.068,0.087,0.284,0.149
-2.407,-2.169,-1.745,-1.31,-1.165,-1.082,-0.679,-0.637,-0.316,1.36,0.657,0.087,0.129,-0.027,-0.037,0.149,0.201,-0.016
-2.397,-2.097,-1.776,-1.351,-1.207,-1.0,-0.627,-0.534,-0.171,1.526,0.45,0.118,0.129,0.056,0.263,0.036,0.087,0.18
-2.418,-2.169,-1.6,-1.217,-1.196,-1.082,-0.627,-0.534,-0.451,1.423,0.615,0.149,-0.099,-0.006,0.036,-0.016,0.17,0.139
-2.449,-2.097,-1.683,-1.341,-1.217,-0.865,-0.596,-0.679,-0.378,1.443,0.574,0.149,0.015,-0.027,-0.13,0.077,0.098,0.098
-2.397,-2.107,-1.569,-1.476,-1.093,-0.875,-0.751,-0.627,-0.327,1.474,0.419,0.056,0.118,0.087,0.087,0.108,0.118,0.036
-2.428,-2.117,-1.476,-1.217,-1.248,-0.937,-0.668,-0.586,-0.347,1.36,0.543,0.16,0.108,0.077,0.108,0.015,-0.006,0.108
-2.407,-2.086,-1.61,-1.434,-1.02,-1.01,-0.627,-0.513,-0.441,1.464,0.584,0.191,-0.047,-0.037,-0.006,0.046,0.046,0.232
-2.418,-2.097,-1.714,-1.227,-1.227,-1.02,-0.513,-0.513,-0.451,1.412,0.387,0.118,0.087,0.015,0.036,0.098,0.305,0.098
-2.438,-2.097,-1.683,-1.248,-1.331,-1.0,-0.71,-0.565,-0.43,1.454,0.522,0.087,0.056,0.067,0.077,0.077,0.067,0.243
-2.459,-2.107,-1.766,-1.289,-1.248,-0.71,-0.761,-0.668,-0.306,1.495,0.574,0.17,0.056,0.025,0.036,-0.016,0.129,0.098
-2.459,-2.107,-1.703,-1.331,-1.072,-0.948,-0.699,-0.606,-0.389,1.371,0.574,0.18,-0.037,-0.058,-0.068,0.005,0.129,0.191
-2.407,-2.138,-1.734,-1.414,-1.082,-0.793,-0.637,-0.492,-0.451,1.485,0.512,0.056,0.067,0.129,0.046,0.118,0.356,-0.006
-2.459,-2.304,-1.683,-1.414,-1.124,-1.01,-0.637,-0.482,-0.234,1.392,0.646,0.108,0.129,0.077,0.056,0.067,0.067,0.149
-2.48,-2.231,-1.641,-1.393,-1.144,-0.917,-0.72,-0.596,-0.327,1.423,0.419,0.16,0.015,0.036,0.005,0.16,0.056,0.18
-2.511,-2.242,-1.641,-1.341,-1.3,-0.937,-0.761,-0.699,-0.347,1.464,0.398,0.149,0.025,-0.027,-0.161,0.046,0.129,0.17
-2.48,-2.211,-1.652,-1.362,-1.196,-0.865,-0.689,-0.544,-0.451,1.371,0.626,0.139,0.005,-0.068,0.077,0.108,0.098,0.025
-2.511,-2.242,-1.631,-1.289,-1.144,-0.896,-0.689,-0.534,-0.42,1.485,0.512,0.18,0.201,0.067,0.087,-0.006,0.087,0.118
-2.5,-2.169,-1.703,-1.269,-1.176,-0.906,-0.627,-0.534,-0.337,1.392,0.429,0.191,-0.016,-0.006,0.025,0.005,-0.037,0.325
-2.511,-2.159,-1.641,-1.32,-1.165,-1.093,-0.73,-0.617,-0.347,1.454,0.677,-0.027,0.056,0.005,-0.006,0.098,0.056,0.191
-2.521,-2.128,-1.786,-1.434,-1.113,-0.627,-0.886,-0.575,-0.43,1.474,0.605,0.129,0.139,-0.047,0.087,0.098,0.118,0.294
