-6.361,-3.38,-2.77,-2.107,-1.672,-1.383,-0.979,-0.917,-0.606,2.282,1.412,0.967,0.626,0.626,0.46,0.325,0.377,0.419
-6.444,-3.37,-2.625,-2.159,-1.683,-1.445,-0.968,-0.865,-0.596,2.23,1.516,0.957,0.605,0.595,0.553,0.439,0.305,0.305
-6.444,-3.36,-2.687,-2.273,-1.61,-1.372,-0.772,-0.668,-0.503,2.271,1.392,0.905,0.626,0.419,0.512,0.501,0.367,0.212
-6.206,-3.37,-2.728,-2.2,-1.621,-1.31,-1.082,-0.782,-0.441,2.251,1.443,0.833,0.615,0.605,0.367,0.387,0.491,0.377
-6.589,-3.37,-2.718,-2.283,-1.631,-1.372,-1.113,-0.73,-0.523,2.22,1.454,0.895,0.667,0.646,0.574,0.408,0.377,0.356
-6.382,-3.422,-2.656,-2.097,-1.621,-1.269,-1.041,-0.875,-0.627,2.209,1.381,0.76,0.626,0.532,0.532,0.522,0.367,0.263
-6.403,-3.432,-2.707,-2.138,-1.662,-1.165,-1.0,-0.824,-0.534,2.147,1.547,0.853,0.553,0.595,0.408,0.408,0.439,0.398
-6.486,-3.484,-2.78,-2.117,-1.703,-1.372,-0.968,-0.761,-0.482,2.323,1.412,0.926,0.657,0.646,0.553,0.429,0.439,0.367
-6.382,-3.504,-2.645,-2.097,-1.755,-1.372,-1.072,-0.71,-0.554,2.199,1.443,0.833,0.667,0.574,0.553,0.481,0.325,0.284
-6.599,-3.525,-2.759,-2.086,-1.745,-1.414,-1.176,-0.803,-0.534,2.427,1.474,0.905,0.501,0.615,0.408,0.46,0.419,0.325
-6.248,-3.484,-2.728,-2.066,-1.745,-1.331,-1.134,-0.886,-0.617,2.137,1.433,0.895,0.605,0.584,0.512,0.315,0.429,0.429
-6.475,-3.453,-2.728,-2.066,-1.693,-1.32,-1.051,-0.772,-0.544,2.354,1.474,0.729,0.636,0.563,0.657,0.46,0.294,0.336
-6.496,-3.391,-2.739,-1.993,-1.662,-1.258,-1.0,-0.782,-0.492,2.209,1.454,1.029,0.522,0.491,0.439,0.605,0.439,0.232
-6.382,-3.38,-2.718,-2.066,-1.652,-1.248,-0.979,-0.73,-0.472,2.323,1.578,1.009,0.657,0.636,0.491,0.284,0.481,0.387
-6.299,-3.38,-2.718,-2.076,-1.6,-1.3,-1.041,-0.71,-0.71,2.199,1.485,0.802,0.646,0.584,0.543,0.439,0.325,0.305
-6.392,-3.36,-2.728,-2.066,-1.724,-1.403,-1.062,-0.772,-0.617,2.271,1.588,0.833,0.522,0.563,0.47,0.501,0.377,0.377
-6.444,-3.411,-2.728,-2.076,-1.559,-1.403,-1.113,-0.855,-0.565,2.189,1.505,0.864,0.77,0.636,0.46,0.408,0.429,0.377
-6.527,-3.38,-2.739,-2.107,-1.59,-1.476,-1.062,-0.917,-0.472,2.24,1.381,0.708,0.563,0.595,0.553,0.408,0.263,0.398
-6.361,-3.422,-2.759,-2.138,-1.734,-1.258,-0.958,-0.772,-0.492,2.199,1.495,0.915,0.532,0.543,0.501,0.501,0.325,0.274
-6.465,-3.422,-2.728,-2.169,-1.786,-1.3,-0.989,-0.699,-0.586,2.333,1.464,0.791,0.688,0.626,0.439,0.46,0.419,0.336
-6.434,-3.484,-2.749,-2.2,-1.766,-1.279,-0.979,-0.761,-0.565,2.189,1.443,0.739,0.677,0.605,0.657,0.377,0.398,0.419
-6.268,-3.525,-2.759,-2.2,-1.693,-1.32,-1.041,-0.824,-0.513,2.282,1.578,0.895,0.646,0.532,0.543,0.501,0.325,0.346
-6.506,-3.536,-2.749,-2.159,-1.693,-1.331,-1.124,-0.927,-0.461,2.313,1.412,0.646,0.595,0.646,0.408,0.481,0.387,0.243
-6.33,-3.515,-2.759,-2.149,-1.683,-1.403,-1.124,-0.741,-0.513,2.292,1.681,0.812,0.646,0.615,0.574,0.346,0.419,0.387
-6.548,-3.587,-2.749,-2.138,-1.569,-1.403,-0.989,-0.699,-0.617,2.344,1.505,0.915,0.532,0.491,0.553,0.439,0.263,0.377
-6.486,-3.287,-2.749,-2.107,-1.59,-1.341,-0.979,-0.741,-0.534,2.292,1.454,0.864,0.729,0.646,0.419,0.501,0.367,0.501
-6.361,-3.38,-2.728,-2.107,-1.848,-1.3,-0.989,-0.824,-0.472,2.323,1.505,0.864,0.739,0.615,0.522,0.356,0.45,0.387
-6.548,-3.473,-2.749,-2.076,-1.662,-1.279,-1.02,-0.834,-0.482,2.282,1.36,0.864,0.543,0.512,0.543,0.387,0.398,0.398
-6.382,-3.36,-2.77,-2.066,-1.724,-1.279,-1.113,-0.565,-0.596,2.313,1.526,0.667,0.636,0.677,0.45,0.512,0.356,0.284
-6.444,-3.37,-2.759,-2.045,-1.807,-1.31,-1.072,-0.71,-0.606,2.271,1.526,0.791,0.688,0.657,0.563,0.367,0.522,0.212
-6.413,-3.37,-2.821,-2.076,-1.755,-1.362,-1.01,-0.72,-0.534,2.209,1.371,0.957,0.491,0.512,0.574,0.398,0.481,0.501
-6.289,-3.411,-2.78,-2.045,-1.61,-1.445,-0.875,-0.793,-0.472,2.282,1.536,0.677,0.636,0.595,0.419,0.491,0.356,0.315
-6.558,-3.411,-2.759,-2.055,-1.703,-1.383,-0.948,-0.844,-0.492,2.344,1.381,0.802,0.698,0.646,0.481,0.45,0.429,0.367
-6.486,-3.66,-2.77,-2.045,-1.714,-1.351,-0.917,-0.761,-0.575,2.251,1.433,0.946,0.595,0.532,0.553,0.398,0.346,0.419
-6.392,-3.504,-2.894,-2.097,-1.766,-1.269,-1.093,-0.71,-0.596,2.365,1.402,0.791,0.615,0.626,0.491,0.47,0.315,0.387
-6.486,-3.484,-2.79,-2.097,-1.621,-1.3,-1.02,-0.699,-0.492,2.251,1.454,0.853,0.688,0.595,0.439,0.46,0.377,0.201
-6.372,-3.473,-2.594,-2.138,-1.641,-1.31,-0.989,-0.741,-0.472,2.365,1.433,0.905,0.605,0.543,0.532,0.346,0.419,0.429
-6.506,-3.432,-2.79,-2.169,-1.641,-1.341,-0.968,-0.761,-0.513,2.24,1.205,0.688,0.615,0.595,0.532,0.46,0.408,0.46
-6.413,-3.37,-2.811,-2.19,-1.714,-1.403,-1.02,-0.71,-0.617,2.354,1.474,0.874,0.936,0.657,0.356,0.481,0.346,0.305
-6.33,-3.391,-2.821,-2.2,-1.797,-1.403,-0.968,-0.699,-0.575,2.23,1.495,0.926,0.667,0.532,0.532,0.387,0.46,0.243
-6.475,-3.329,-2.573,-2.18,-1.755,-1.372,-1.144,-0.617,-0.492,2.354,1.443,0.77,0.522,0.595,0.563,0.439,0.543,0.367
-6.361,-3.329,-2.811,-2.19,-1.724,-1.31,-1.051,-0.72,-0.565,2.178,1.568,0.864,0.677,0.667,0.419,0.501,0.346,0.45
-6.475,-3.494,-2.801,-2.18,-1.703,-1.269,-1.207,-0.803,-0.544,2.344,1.433,0.874,0.595,0.563,0.429,0.429,0.429,0.501
-6.392,-3.38,-2.811,-2.117,-1.755,-1.134,-0.979,-0.813,-0.617,2.209,1.495,0.791,0.657,0.574,0.419,0.408,0.398,0.47
-6.392,-3.473,-2.821,-2.128,-1.662,-1.331,-0.937,-0.72,-0.534,2.313,1.319,0.895,0.688,0.688,0.346,0.491,0.305,0.232
-6.517,-3.432,-2.821,-2.097,-1.683,-1.383,-1.01,-0.689,-0.43,2.209,1.454,0.864,0.626,0.595,0.481,0.45,0.501,0.263
-6.382,-3.473,-2.832,-1.983,-1.631,-1.445,-1.062,-0.503,-0.503,2.344,1.402,0.75,0.574,0.553,0.729,0.377,0.439,0.377
-6.465,-3.494,-2.832,-2.055,-1.59,-1.424,-1.124,-0.793,-0.565,2.22,1.392,0.895,0.584,0.646,0.501,0.47,0.346,0.377
-6.403,-3.287,-2.852,-2.055,-1.703,-1.279,-1.165,-0.855,-0.606,2.209,1.526,0.791,0.574,0.595,0.46,0.47,0.346,0.294
-6.382,-3.494,-2.832,-1.993,-1.776,-1.248,-1.01,-0.761,-0.534,2.199,1.34,0.843,0.553,0.553,0.677,0.346,0.439,0.377
-6.537,-3.38,-2.739,-2.066,-1.766,-1.289,-1.051,-0.71,-0.472,2.323,1.443,0.864,0.667,0.657,0.491,0.46,0.398,0.315
-6.372,-3.494,-2.894,-2.066,-1.745,-1.279,-1.062,-0.668,-0.492,2.251,1.454,0.781,0.657,0.584,0.45,0.481,0.305,0.367
-6.434,-3.411,-2.832,-2.211,-1.662,-1.32,-1.072,-0.761,-0.575,2.313,1.392,0.905,0.532,0.543,0.543,0.522,0.45,0.305
-6.455,-3.37,-2.842,-2.107,-1.621,-1.424,-1.144,-0.855,-0.534,2.251,1.505,0.822,0.657,0.605,0.532,0.377,0.429,0.377
-6.372,-3.329,-2.852,-2.128,-1.548,-1.414,-1.051,-0.793,-0.554,2.189,1.464,0.843,0.77,0.615,0.408,0.491,0.325,0.398
-6.517,-3.308,-2.842,-2.066,-1.527,-1.486,-0.865,-0.813,-0.441,2.261,1.454,0.853,0.574,0.543,0.501,0.408,0.367,0.263
-6.392,-3.287,-2.728,-2.138,-1.641,-1.289,-1.072,-0.71,-0.544,2.292,1.474,0.853,0.843,0.698,0.501,0.387,0.429,0.367
-6.413,-3.287,-2.832,-2.19,-1.703,-1.279,-1.01,-0.761,-0.627,2.271,1.423,0.802,0.657,0.657,0.377,0.45,0.356,0.377
-6.506,-3.463,-2.852,-2.138,-1.755,-1.217,-1.072,-0.834,-0.544,2.282,1.474,0.864,0.543,0.595,0.532,0.501,0.45,0.387
-6.258,-3.525,-2.759,-2.149,-1.703,-1.207,-1.093,-0.834,-0.492,2.282,1.329,0.915,0.626,0.605,0.553,0.367,0.377,0.17
-6.486,-3.494,-2.666,-2.159,-1.776,-1.372,-0.803,-0.741,-0.503,2.271,1.35,0.688,0.677,0.522,0.387,0.408,0.532,0.387
-6.403,-3.567,-2.842,-2.128,-1.755,-1.403,-0.958,-0.72,-0.534,2.313,1.454,0.822,0.553,0.47,0.512,0.491,0.325,0.553
-6.403,-3.608,-2.811,-2.128,-1.579,-1.383,-1.0,-0.73,-0.668,2.116,1.392,0.739,0.626,0.605,0.512,0.367,0.419,0.274
-6.537,-3.422,-2.904,-2.055,-1.59,-1.331,-1.02,-0.73,-0.565,2.313,1.423,0.708,0.739,0.646,0.439,0.481,0.439,0.398
-6.341,-3.422,-2.801,-2.076,-1.631,-1.051,-1.051,-0.844,-0.503,2.23,1.34,0.957,0.553,0.522,0.481,0.522,0.305,0.274
-6.517,-3.349,-2.78,-2.2,-1.621,-1.258,-1.113,-0.772,-0.513,2.323,1.485,0.884,0.615,0.657,0.481,0.377,0.408,0.274
-6.413,-3.349,-2.739,-2.066,-1.631,-1.289,-1.113,-0.844,-0.586,2.209,1.34,0.791,0.75,0.657,0.481,0.377,0.336,0.429
-6.392,-3.329,-2.811,-2.128,-1.559,-1.3,-1.0,-0.679,-0.596,2.313,1.392,0.957,0.584,0.563,0.501,0.481,0.284,0.45
-6.517,-3.339,-2.749,-2.055,-1.724,-1.424,-1.02,-0.73,-0.534,2.199,1.464,0.853,0.626,0.595,0.512,0.419,0.346,0.294
-6.382,-3.329,-2.666,-2.076,-1.714,-1.424,-0.937,-0.875,-0.513,2.313,1.329,0.822,0.915,0.698,0.543,0.377,0.491,0.398
-6.434,-3.432,-2.739,-2.086,-1.807,-1.341,-1.062,-0.761,-0.513,2.158,1.443,1.04,0.667,0.615,0.481,0.46,0.367,0.419
-6.444,-3.401,-2.78,-2.107,-1.714,-1.32,-1.041,-0.73,-0.534,2.313,1.433,0.802,0.615,0.595,0.522,0.522,0.325,0.356
-6.361,-3.567,-2.728,-2.19,-1.652,-1.31,-1.01,-0.699,-0.554,2.178,1.443,0.833,0.698,0.667,0.553,0.398,0.387,0.263
-6.496,-3.515,-2.759,-2.035,-1.786,-1.279,-1.041,-0.658,-0.441,2.189,1.547,0.936,0.605,0.657,0.429,0.584,0.419,0.398
-6.361,-3.515,-2.801,-2.169,-1.652,-1.31,-0.948,-0.844,-0.482,2.189,1.319,0.802,0.595,0.615,0.532,0.46,0.17,0.387
-6.413,-3.473,-2.718,-2.231,-1.745,-1.31,-0.989,-0.813,-0.523,2.323,1.495,0.802,0.698,0.584,0.46,0.47,0.377,0.191
-6.444,-3.422,-2.707,-2.18,-1.652,-1.31,-1.0,-0.73,-0.606,2.189,1.371,0.843,0.615,0.501,0.532,0.346,0.46,0.408
-6.341,-3.349,-2.718,-2.19,-1.662,-1.393,-1.072,-0.73,-0.503,2.323,1.392,0.791,0.584,0.45,0.512,0.46,0.325,0.657
-6.486,-3.287,-2.759,-2.283,-1.703,-1.403,-1.093,-0.679,-0.513,2.209,1.433,0.802,0.708,0.739,0.563,0.387,0.419,0.336
-6.382,-3.453,-2.739,-2.138,-1.61,-1.331,-1.031,-0.813,-0.492,2.282,1.319,0.988,0.615,0.615,0.47,0.439,0.46,0.419
-6.423,-3.329,-2.718,-2.107,-1.745,-1.341,-0.989,-0.844,-0.606,2.199,1.474,0.853,0.584,0.543,0.481,0.501,0.408,0.429
-6.599,-3.391,-2.707,-2.076,-1.693,-1.279,-0.968,-0.803,-0.575,2.313,1.402,0.988,0.688,0.977,0.584,0.481,0.325,0.387
-6.361,-3.401,-2.718,-2.055,-1.724,-1.331,-1.02,-0.679,-0.523,2.24,1.423,0.895,0.646,0.584,0.605,0.367,0.429,0.243
-6.475,-3.442,-2.718,-2.086,-1.734,-1.403,-1.093,-0.72,-0.606,2.178,1.412,0.75,0.563,0.543,0.491,0.501,0.419,0.398
-6.423,-3.453,-2.697,-2.004,-1.569,-1.372,-1.093,-0.803,-0.492,2.23,1.443,0.874,0.657,0.626,0.501,0.439,0.315,0.408
-6.392,-3.463,-2.687,-2.076,-1.631,-1.32,-1.051,-0.824,-0.503,2.251,1.733,0.895,0.626,0.574,0.543,0.356,0.398,0.274
-6.506,-3.577,-2.759,-2.035,-1.662,-1.269,-1.0,-0.937,-0.741,2.282,1.433,0.802,0.522,0.532,0.367,0.481,0.429,0.325
-6.361,-3.297,-2.718,-2.107,-1.641,-1.196,-0.948,-0.741,-0.492,2.261,1.412,0.843,0.667,0.47,0.553,0.45,0.325,0.398
-6.486,-3.318,-2.656,-2.086,-1.652,-1.393,-1.01,-0.844,-0.472,2.282,1.433,1.009,0.636,0.512,0.522,0.377,0.377,0.325
-6.413,-3.411,-2.718,-2.086,-1.734,-1.3,-1.093,-0.761,-0.523,2.282,1.34,0.864,0.543,0.439,0.419,0.419,0.439,0.315
-6.403,-3.38,-2.604,-2.107,-1.786,-1.383,-1.093,-0.855,-0.606,2.302,1.402,0.926,0.667,0.636,0.522,0.429,0.356,0.408
-6.527,-3.37,-2.707,-2.149,-1.776,-1.445,-1.041,-0.824,-0.565,2.261,1.526,0.915,0.646,0.512,0.574,0.408,0.346,0.387
-6.372,-3.37,-2.79,-2.231,-1.745,-1.393,-0.979,-0.751,-0.534,2.427,1.412,0.895,0.543,0.522,0.439,0.47,0.439,0.263
-6.423,-3.38,-2.749,-2.18,-1.724,-1.424,-0.958,-0.637,-0.534,2.189,1.464,0.926,0.802,0.615,0.553,0.481,0.419,0.356
-6.455,-3.411,-2.687,-2.159,-1.662,-1.279,-0.937,-0.834,-0.668,2.282,1.412,0.802,0.667,0.75,0.47,0.532,0.305,0.408
-6.361,-3.401,-2.728,-2.283,-1.693,-1.155,-1.0,-0.896,-0.668,2.261,1.485,0.957,0.553,0.377,0.46,0.46,0.419,0.294
-6.496,-3.432,-2.687,-2.117,-1.59,-1.279,-1.124,-0.834,-0.544,2.323,1.319,0.977,0.677,0.532,0.481,0.522,0.367,0.325
-6.455,-3.484,-2.728,-2.149,-1.641,-1.351,-1.01,-0.73,-0.503,2.23,1.423,0.977,0.677,0.657,0.563,0.47,0.315,0.398
-6.351,-3.484,-2.749,-2.117,-1.662,-1.279,-1.01,-0.523,-0.482,2.271,1.516,0.905,0.543,0.522,0.481,0.253,0.398,0.346
-6.579,-3.515,-2.687,-2.076,-1.838,-1.414,-0.968,-0.699,-0.575,2.189,1.381,0.843,0.708,0.595,0.429,0.419,0.439,0.294
-6.444,-3.494,-2.656,-2.076,-1.828,-1.393,-1.0,-0.741,-0.689,2.23,1.464,0.77,0.677,0.636,0.646,0.481,0.356,0.398
-6.465,-3.453,-2.728,-2.004,-1.703,-1.341,-1.051,-0.937,-0.513,2.261,1.381,0.822,0.553,0.553,0.532,0.367,0.408,0.387
-6.486,-3.432,-2.707,-2.055,-1.848,-1.258,-1.113,-0.782,-0.513,2.365,1.371,0.843,0.646,0.563,0.45,0.315,0.429,0.274
-6.444,-3.401,-2.666,-2.086,-1.703,-1.176,-0.855,-0.803,-0.503,2.209,1.454,0.688,0.698,0.615,0.553,0.491,0.419,0.387
-6.527,-3.463,-2.676,-2.045,-1.683,-1.289,-0.989,-0.865,-0.637,2.323,1.288,0.853,0.553,0.667,0.532,0.429,0.315,0.408
-6.392,-3.38,-2.687,-2.055,-1.641,-1.331,-0.968,-0.73,-0.347,2.199,1.516,0.977,0.646,0.605,0.419,0.439,0.294,0.263
-6.517,-3.38,-2.697,-2.086,-1.486,-1.351,-1.0,-0.844,-0.492,2.344,1.381,0.884,0.698,0.719,0.532,0.501,0.46,0.336
-6.403,-3.401,-2.614,-2.097,-1.766,-1.403,-1.051,-0.73,-0.482,2.23,1.392,1.009,0.563,0.584,0.532,0.315,0.346,0.356
-6.372,-3.442,-2.863,-2.128,-1.6,-1.476,-1.124,-0.772,-0.627,2.302,1.526,0.874,0.615,0.574,0.408,0.408,0.253,0.346
-6.517,-3.463,-2.687,-2.138,-1.755,-1.269,-1.062,-0.741,-0.699,2.168,1.226,0.833,0.708,0.636,0.491,0.584,0.522,0.315
-6.372,-3.494,-2.707,-2.159,-1.734,-1.331,-0.989,-0.761,-0.544,2.427,1.464,0.957,0.584,0.584,0.636,0.398,0.45,0.387
-6.589,-3.525,-2.707,-2.138,-1.797,-1.331,-0.979,-0.844,-0.472,2.24,1.392,0.946,0.615,0.729,0.45,0.336,0.336,0.398
-6.423,-3.525,-2.676,-2.18,-1.807,-1.362,-1.0,-0.855,-0.461,2.385,1.485,1.009,0.698,0.615,0.481,0.491,0.439,0.253
-6.382,-3.473,-2.594,-2.18,-1.714,-1.393,-1.051,-0.834,-0.554,2.23,1.474,1.122,0.626,0.553,0.543,0.501,0.419,0.398
-6.517,-3.432,-2.687,-2.169,-1.61,-1.434,-1.134,-0.668,-0.606,2.23,1.319,0.802,0.563,0.522,0.481,0.356,0.325,0.429
-6.434,-3.401,-2.687,-2.128,-1.652,-1.393,-1.062,-0.668,-0.513,2.271,1.454,0.895,0.698,0.553,0.45,0.429,0.336,0.274
-6.548,-3.401,-2.635,-2.086,-1.61,-1.331,-0.979,-0.782,-0.451,2.344,1.236,0.936,0.615,0.646,0.532,0.522,0.429,0.356
-6.31,-3.391,-2.832,-1.952,-1.817,-1.31,-0.979,-0.906,-0.472,2.271,1.433,0.843,0.636,0.512,0.522,0.45,0.325,0.398
-6.31,-3.38,-2.749,-2.086,-1.776,-1.269,-0.968,-0.741,-0.617,2.282,1.454,0.936,0.698,0.615,0.429,0.367,0.387,0.367
-6.506,-3.38,-2.728,-2.045,-1.621,-1.3,-1.0,-0.71,-0.575,2.199,1.35,1.06,0.615,0.574,0.47,0.501,0.439,0.356
-6.382,-3.401,-2.718,-2.066,-1.724,-1.362,-1.113,-0.72,-0.513,2.365,1.505,0.781,0.76,0.481,0.532,0.45,0.325,0.408
-6.382,-3.463,-2.759,-2.045,-1.848,-1.414,-1.051,-0.73,-0.472,2.271,1.495,0.957,0.719,0.615,0.419,0.387,0.356,0.398
-6.227,-3.463,-2.749,-2.066,-1.745,-1.403,-1.0,-0.741,-0.503,2.24,1.402,0.926,0.677,0.688,0.45,0.491,0.657,0.274
-6.279,-3.484,-2.749,-1.89,-1.672,-1.362,-0.948,-0.834,-0.617,2.313,1.443,0.936,0.646,0.532,0.543,0.46,0.387,0.377
-6.527,-3.536,-2.707,-2.066,-1.672,-1.331,-1.103,-0.751,-0.606,2.344,1.278,0.988,0.626,0.574,0.398,0.346,0.46,0.315
-6.372,-3.504,-2.728,-2.076,-1.61,-1.289,-1.031,-0.637,-0.503,2.23,1.495,0.905,0.646,0.646,0.522,0.419,0.305,0.263
-6.444,-3.484,-2.759,-2.107,-1.61,-1.32,-1.103,-0.772,-0.492,2.271,1.36,0.864,0.605,0.532,0.543,0.47,0.387,0.336
-6.413,-3.401,-2.614,-2.149,-1.61,-1.3,-1.072,-0.834,-0.544,2.282,1.423,0.977,0.688,0.615,0.439,0.346,0.16,0.501
-6.403,-3.401,-2.739,-2.169,-1.579,-1.372,-1.01,-0.813,-0.617,2.261,1.433,1.019,0.874,0.729,0.491,0.439,0.367,0.336
-6.361,-3.38,-2.739,-2.221,-1.755,-1.403,-0.968,-0.761,-0.554,2.354,1.329,0.833,0.626,0.522,0.532,0.512,0.398,0.284
-6.403,-3.463,-2.728,-1.973,-1.734,-1.372,-0.989,-0.606,-0.389,2.282,1.454,0.926,0.698,0.584,0.46,0.398,0.336,0.398
-6.455,-3.391,-2.78,-2.221,-1.848,-1.372,-1.02,-0.658,-0.492,2.344,1.319,0.822,0.636,0.563,0.46,0.429,0.346,0.419
-6.527,-3.401,-2.759,-2.149,-1.766,-1.3,-1.103,-0.875,-0.575,2.271,1.443,0.853,0.626,0.574,0.553,0.501,0.47,0.305
-6.32,-3.422,-2.78,-2.128,-1.6,-1.269,-1.093,-0.855,-0.596,2.333,1.402,0.967,0.584,0.584,0.532,0.429,0.408,0.356
-6.537,-3.453,-2.697,-2.117,-1.766,-1.082,-1.0,-0.772,-0.513,2.251,1.329,0.884,0.677,0.646,0.419,0.377,0.387,0.253
-6.423,-3.567,-2.78,-2.086,-1.714,-1.362,-0.855,-0.741,-0.492,2.354,1.464,0.895,0.532,0.584,0.532,0.491,0.46,0.315
-6.382,-3.536,-2.77,-2.086,-1.579,-1.424,-0.865,-0.73,-0.513,2.168,1.34,0.76,0.677,0.615,0.512,0.47,0.408,0.387
-6.423,-3.525,-2.759,-2.117,-1.724,-1.393,-1.02,-0.824,-0.627,2.385,1.454,0.895,0.708,0.574,0.429,0.356,0.315,0.398
-6.372,-3.308,-2.78,-2.055,-1.445,-1.362,-1.093,-0.844,-0.586,2.271,1.495,0.998,0.439,0.595,0.553,0.46,0.408,0.387
-6.382,-3.453,-2.604,-2.035,-1.683,-1.393,-1.093,-0.896,-0.523,2.333,1.319,0.822,0.657,0.491,0.553,0.367,0.45,0.284
-6.455,-3.411,-2.79,-2.045,-1.652,-1.051,-1.02,-0.73,-0.441,2.23,1.454,0.791,0.646,0.657,0.419,0.45,0.284,0.325
-6.382,-3.422,-2.739,-2.076,-1.766,-1.31,-1.0,-0.699,-0.554,2.354,1.34,0.936,0.626,0.605,0.532,0.45,0.387,0.377
-6.444,-3.37,-2.811,-2.117,-1.859,-1.31,-0.937,-0.855,-0.606,2.147,1.433,0.75,0.802,0.532,0.522,0.512,0.543,0.232
-6.413,-3.37,-2.811,-2.055,-1.538,-1.362,-1.0,-0.865,-0.534,2.354,1.433,0.833,0.677,0.667,0.46,0.398,0.46,0.367
-6.279,-3.349,-2.801,-2.138,-1.714,-1.424,-1.093,-0.803,-0.492,2.199,1.298,0.967,0.563,0.553,0.46,0.408,0.356,0.46
-6.537,-3.308,-2.904,-2.149,-1.641,-1.176,-1.217,-0.751,-0.492,2.344,1.474,0.698,0.646,0.574,0.553,0.491,0.543,0.325
-6.33,-3.422,-2.832,-2.159,-1.59,-1.341,-0.948,-0.741,-0.544,2.282,1.34,0.781,0.626,0.636,0.481,0.429,0.677,0.336
-6.517,-3.453,-2.811,-2.19,-1.703,-1.341,-0.989,-0.71,-0.596,2.375,1.329,0.895,0.574,0.636,0.439,0.253,0.315,0.419
-6.434,-3.473,-2.842,-2.211,-1.621,-1.207,-0.948,-0.803,-0.544,2.282,1.464,0.884,0.677,0.595,0.563,0.491,0.512,0.429
-6.382,-3.525,-2.832,-2.18,-1.641,-1.196,-1.02,-0.803,-0.482,2.344,1.319,0.853,0.719,0.636,0.481,0.481,0.47,0.284
-6.486,-3.515,-2.832,-2.149,-1.641,-1.476,-1.072,-0.71,-0.451,2.478,1.371,0.946,0.574,0.626,0.419,0.356,0.274,0.408
-6.289,-3.484,-2.832,-2.138,-1.952,-1.414,-1.02,-0.73,-0.575,2.344,1.35,0.977,0.574,0.574,0.512,0.47,0.377,0.346
-6.537,-3.453,-2.821,-2.211,-1.683,-1.393,-1.01,-0.71,-0.575,2.292,1.412,0.853,0.864,0.77,0.532,0.491,0.46,0.294
-6.382,-3.401,-2.842,-2.107,-1.693,-1.383,-1.113,-0.793,-0.472,2.354,1.454,0.988,0.584,0.667,0.387,0.367,0.408,0.398
-6.32,-3.401,-2.894,-2.117,-1.403,-1.31,-0.886,-0.844,-0.472,2.282,1.464,0.75,0.646,0.512,0.522,0.45,0.243,0.398
-6.651,-3.38,-2.832,-2.045,-1.6,-1.31,-0.979,-0.782,-0.513,2.323,1.443,0.75,0.708,0.626,0.512,0.47,0.439,0.325
-6.351,-3.235,-2.614,-2.149,-1.631,-1.32,-1.093,-0.71,-0.617,2.292,1.34,0.812,0.584,0.553,0.408,0.408,0.45,0.243
-6.403,-3.37,-2.821,-2.055,-1.569,-1.31,-1.144,-0.72,-0.534,2.323,1.412,0.77,0.708,0.532,0.605,0.419,0.315,0.398
-6.455,-3.422,-2.842,-2.035,-1.631,-1.331,-1.031,-0.761,-0.482,2.313,1.485,0.884,0.698,0.605,0.626,0.491,0.46,0.305
-6.382,-3.308,-2.821,-2.107,-1.672,-1.434,-0.834,-0.855,-0.534,2.282,1.433,0.977,0.615,0.657,0.45,0.439,0.46,0.253
-6.558,-3.453,-2.821,-2.076,-1.797,-1.393,-0.968,-0.793,-0.554,2.313,1.516,0.822,0.677,0.532,0.481,0.377,0.325,0.367
-6.434,-3.484,-2.935,-2.076,-1.569,-1.434,-1.041,-0.855,-0.596,2.302,1.298,0.781,0.729,0.501,0.553,0.481,0.491,0.346
-6.496,-3.536,-2.821,-2.128,-1.745,-1.414,-1.062,-0.71,-0.554,2.406,1.474,0.853,0.574,0.636,0.46,0.481,0.47,0.274
-6.496,-3.587,-2.801,-2.117,-1.766,-1.269,-1.103,-0.71,-0.482,2.282,1.495,0.864,0.688,0.563,0.45,0.336,0.481,0.387
-6.351,-3.484,-2.801,-2.169,-1.672,-1.279,-1.124,-0.844,-0.492,2.375,1.443,0.853,0.729,0.532,0.491,0.501,0.315,0.429
-6.496,-3.463,-2.811,-2.19,-1.631,-1.331,-0.958,-0.834,-0.565,2.199,1.464,0.926,0.605,0.729,0.46,0.481,0.439,0.325
-6.392,-3.432,-2.811,-2.19,-1.745,-1.393,-0.958,-0.772,-0.554,2.333,1.35,0.75,0.667,0.584,0.501,0.367,0.398,0.336
-6.455,-3.391,-2.811,-2.149,-1.59,-1.414,-1.124,-0.73,-0.575,2.261,1.505,0.843,0.667,0.584,0.419,0.47,0.284,0.377
-6.475,-3.38,-2.801,-2.231,-1.59,-1.351,-1.062,-0.741,-0.503,2.333,1.464,0.884,0.615,0.667,0.543,0.501,0.367,0.367
-6.351,-3.318,-2.801,-2.128,-1.527,-1.124,-1.062,-0.834,-0.637,2.251,1.402,0.739,0.615,0.605,0.346,0.408,0.439,0.253
-6.455,-3.391,-2.79,-2.086,-1.61,-1.227,-1.082,-0.865,-0.596,2.344,1.423,0.895,0.76,0.739,0.626,0.408,0.315,0.398
-6.413,-3.411,-2.707,-2.076,-1.724,-1.3,-0.968,-0.772,-0.586,2.22,1.433,0.936,0.615,0.667,0.574,0.491,0.47,0.532
