-1.279,-1.476,-1.341,-0.824,-0.689,-0.824,-0.668,-0.368,-0.275,0.739,-0.14,-0.234,-0.316,-0.027,-0.078,0.025,0.005,0.129
-1.517,-1.496,-1.258,-1.062,-0.958,-0.865,-0.575,-0.441,-0.171,0.626,-0.006,-0.316,-0.223,-0.275,-0.223,-0.109,-0.14,-0.027
-1.486,-1.31,-1.217,-1.082,-0.875,-0.699,-0.544,-0.378,-0.161,0.657,-0.089,-0.347,-0.265,-0.14,-0.316,-0.182,-0.14,0.118
-1.414,-1.403,-1.196,-0.855,-0.844,-0.565,-0.523,-0.43,-0.213,0.75,-0.016,-0.306,-0.378,-0.182,-0.12,-0.037,0.046,0.108
-1.372,-1.476,-1.186,-1.041,-0.803,-0.72,-0.586,-0.554,-0.192,0.657,-0.151,-0.234,-0.254,-0.234,-0.14,-0.13,0.098,0.087
-1.341,-1.414,-1.227,-0.989,-0.761,-0.699,-0.699,-0.503,-0.14,0.884,-0.089,-0.347,-0.006,-0.327,-0.234,-0.13,-0.047,0.025
-1.331,-1.341,-1.217,-0.989,-0.844,-0.793,-0.575,-0.43,-0.223,0.646,-0.047,-0.492,-0.275,-0.213,-0.254,-0.368,-0.058,0.036
-1.393,-1.455,-1.341,-0.958,-0.824,-0.751,-0.482,-0.42,-0.203,0.822,-0.068,-0.43,-0.42,-0.223,-0.037,-0.192,0.005,0.129
-1.351,-1.383,-1.351,-1.124,-0.886,-0.72,-0.327,-0.544,-0.306,0.708,-0.068,-0.389,-0.358,-0.316,-0.213,-0.089,0.015,0.139
-1.403,-1.476,-1.217,-1.072,-0.948,-0.689,-0.637,-0.534,-0.203,0.729,-0.078,-0.203,-0.234,-0.337,-0.244,-0.14,-0.13,0.118
-1.476,-1.538,-1.196,-1.051,-0.834,-0.689,-0.658,-0.43,-0.161,0.657,-0.109,-0.378,-0.213,-0.316,-0.347,-0.275,-0.037,0.108
-1.403,-1.548,-0.958,-0.824,-0.824,-0.803,-0.575,-0.399,-0.192,0.677,-0.047,-0.368,-0.42,-0.151,-0.161,-0.037,0.025,-0.047
-1.393,-1.455,-1.238,-0.937,-0.958,-0.793,-0.523,-0.451,-0.254,0.77,-0.13,-0.254,-0.378,-0.109,-0.171,-0.037,-0.027,0.025
-1.32,-1.559,-1.32,-0.927,-0.989,-0.72,-0.513,-0.544,-0.399,0.439,-0.058,-0.265,-0.047,-0.337,-0.223,-0.171,-0.068,-0.068
-1.351,-1.32,-1.279,-1.082,-0.875,-0.72,-0.637,-0.441,-0.13,0.615,-0.058,-0.265,-0.234,-0.234,-0.254,-0.399,-0.058,0.036
-1.31,-1.403,-1.279,-1.134,-0.834,-0.793,-0.534,-0.534,-0.171,0.739,0.015,-0.43,-0.368,-0.078,-0.254,-0.13,0.098,0.087
-1.414,-1.403,-1.248,-1.02,-0.793,-0.761,-0.554,-0.42,-0.358,0.646,-0.182,-0.265,-0.378,-0.223,-0.13,-0.027,0.067,0.036
-1.434,-1.445,-1.258,-0.958,-0.813,-0.751,-0.513,-0.482,-0.254,0.677,-0.006,0.015,-0.254,-0.213,-0.275,-0.13,-0.12,-0.006
-1.403,-1.527,-1.196,-0.958,-0.782,-0.699,-0.544,-0.523,-0.182,0.729,0.015,-0.296,-0.234,-0.285,-0.192,-0.182,-0.006,-0.016
-1.372,-1.538,-1.238,-0.989,-0.875,-0.617,-0.637,-0.492,-0.213,0.636,-0.006,-0.347,-0.337,-0.265,-0.203,-0.171,-0.006,0.087
-1.455,-1.383,-1.269,-1.041,-0.865,-0.648,-0.637,-0.399,-0.213,0.491,-0.13,-0.223,-0.368,-0.203,-0.151,-0.171,-0.13,-0.016
-1.217,-1.434,-1.351,-1.093,-0.803,-0.803,-0.513,-0.451,-0.316,0.667,-0.058,-0.244,-0.378,-0.316,-0.223,-0.099,-0.047,0.046
-1.238,-1.32,-1.269,-1.031,-0.813,-0.803,-0.523,-0.472,-0.203,0.688,-0.089,-0.285,-0.099,-0.316,-0.285,-0.254,-0.161,0.118
-1.351,-1.372,-1.238,-0.989,-0.865,-0.865,-0.575,-0.627,-0.182,0.657,-0.109,-0.389,-0.327,-0.275,-0.265,-0.13,0.139,0.005
-1.32,-1.351,-1.248,-0.937,-1.124,-0.668,-0.668,-0.41,-0.182,0.802,-0.109,-0.358,-0.337,-0.037,-0.099,0.036,-0.13,0.108
-1.403,-1.455,-1.165,-0.979,-0.886,-0.699,-0.596,-0.389,-0.244,0.636,-0.068,-0.234,-0.285,-0.203,-0.161,-0.13,-0.099,0.098
-1.424,-1.496,-1.165,-1.051,-0.761,-0.73,-0.544,-0.482,-0.192,0.657,-0.037,-0.265,-0.099,-0.389,-0.223,-0.244,-0.068,-0.058
-1.393,-1.527,-1.279,-1.072,-0.793,-0.772,-0.565,-0.565,-0.161,0.76,-0.192,-0.368,-0.265,-0.244,-0.223,-0.13,-0.151,0.025
-1.32,-1.6,-1.424,-1.01,-0.824,-0.679,-0.575,-0.461,-0.306,0.677,-0.006,-0.368,-0.358,-0.182,-0.151,-0.161,-0.058,0.025
-1.32,-1.465,-1.258,-0.937,-0.896,-0.668,-0.679,-0.378,-0.327,0.636,-0.068,-0.265,-0.254,-0.378,-0.182,-0.182,-0.182,0.118
-1.217,-1.476,-1.227,-0.968,-0.927,-0.72,-0.586,-0.461,-0.14,0.77,0.036,-0.244,-0.171,-0.358,-0.275,-0.337,-0.151,0.098
-1.196,-1.414,-1.186,-0.968,-0.896,-0.844,-0.534,-0.637,-0.161,0.781,-0.275,-0.089,-0.182,-0.337,-0.223,-0.099,0.025,-0.12
-1.393,-1.403,-1.176,-1.186,-0.855,-0.793,-0.534,-0.461,-0.337,0.646,-0.058,-0.451,-0.327,-0.234,-0.171,-0.078,-0.109,0.243
-1.434,-1.527,-1.248,-1.113,-0.803,-0.72,-0.596,-0.472,-0.296,0.739,-0.006,-0.337,-0.337,-0.265,-0.089,-0.13,-0.068,0.118
-1.414,-1.445,-1.331,-1.113,-0.968,-0.668,-0.668,-0.461,-0.171,0.698,-0.13,-0.234,-0.254,-0.378,-0.244,-0.244,-0.265,0.015
-1.351,-1.486,-1.331,-1.0,-0.968,-0.658,-0.668,-0.513,-0.182,0.657,-0.275,-0.327,-0.234,-0.337,-0.234,-0.13,-0.089,-0.006
-1.31,-1.569,-1.279,-0.927,-0.896,-0.72,-0.482,-0.523,-0.254,0.739,0.005,-0.368,-0.306,-0.203,-0.12,-0.068,-0.12,0.087
-1.372,-1.496,-1.248,-0.989,-0.834,-0.824,-0.575,-0.472,-0.213,0.657,0.129,-0.327,-0.368,-0.203,-0.171,-0.182,-0.109,0.17
-1.341,-1.362,-1.227,-1.01,-0.886,-0.741,-0.668,-0.441,-0.171,0.667,-0.047,-0.254,-0.327,-0.327,-0.285,-0.244,0.005,-0.037
-1.331,-1.383,-1.144,-1.093,-0.834,-0.627,-0.668,-0.399,-0.203,0.739,-0.151,-0.306,-0.234,-0.389,-0.285,-0.109,-0.12,0.025
-1.434,-1.445,-1.207,-1.062,-1.02,-0.648,-0.565,-0.492,-0.213,0.563,-0.006,-0.42,-0.296,-0.306,-0.254,-0.078,-0.171,0.046
-1.476,-1.486,-1.269,-0.979,-0.927,-0.71,-0.534,-0.617,-0.265,0.667,0.077,-0.316,-0.482,-0.171,-0.234,-0.037,-0.006,0.108
-1.414,-1.59,-1.362,-0.73,-0.927,-0.813,-0.554,-0.451,-0.182,0.76,-0.089,-0.275,-0.296,-0.327,-0.358,-0.182,0.036,-0.006
-1.331,-1.527,-1.279,-0.989,-0.803,-0.71,-0.648,-0.378,-0.099,0.708,-0.12,-0.306,-0.244,-0.513,-0.078,-0.037,-0.078,0.077
-1.32,-1.59,-1.217,-1.0,-0.803,-0.668,-0.606,-0.275,-0.223,0.667,0.005,-0.358,-0.275,-0.161,-0.12,-0.099,-0.089,0.087
-1.486,-1.434,-1.165,-1.207,-0.824,-0.606,-0.761,-0.482,-0.472,0.76,-0.058,-0.389,-0.503,-0.234,-0.161,-0.078,-0.089,0.139
-1.269,-1.424,-1.072,-1.082,-0.917,-0.648,-0.596,-0.492,-0.285,0.677,-0.13,-0.306,-0.347,-0.275,-0.399,-0.234,-0.006,0.067
-1.269,-1.403,-1.279,-1.02,-0.813,-0.793,-0.513,-0.389,-0.151,0.574,-0.068,-0.244,-0.213,-0.275,-0.244,-0.078,-0.016,0.077
-1.424,-1.393,-1.3,-0.958,-0.813,-0.751,-0.782,-0.42,-0.203,0.739,0.036,-0.296,-0.203,-0.109,-0.244,0.005,-0.099,0.087
-1.424,-1.424,-1.445,-0.979,-0.793,-0.648,-0.627,-0.513,-0.234,0.688,-0.213,-0.378,-0.347,-0.265,-0.099,-0.203,-0.047,0.077
-1.403,-1.403,-1.258,-1.02,-0.824,-0.637,-0.544,-0.503,-0.203,0.812,-0.151,-0.306,-0.347,-0.296,-0.254,-0.192,0.036,-0.027
-1.165,-1.559,-1.144,-1.093,-0.875,-0.679,-0.513,-0.451,-0.058,0.75,-0.182,-0.265,-0.234,-0.337,-0.306,-0.203,-0.099,0.056
-1.072,-1.527,-1.248,-1.031,-0.844,-0.772,-0.534,-0.472,-0.327,0.657,-0.078,-0.337,-0.223,-0.306,-0.089,-0.13,-0.13,0.077
-1.32,-1.496,-1.207,-0.948,-0.855,-0.751,-0.575,-0.347,-0.285,0.667,-0.037,-0.378,-0.368,-0.192,-0.161,-0.171,-0.078,-0.006
-1.393,-1.351,-1.196,-0.927,-0.813,-0.689,-0.492,-0.544,-0.337,0.76,-0.12,-0.358,-0.337,-0.296,-0.171,-0.171,-0.006,0.077
-1.403,-1.403,-1.279,-0.886,-0.813,-0.627,-0.544,-0.451,-0.037,0.677,-0.068,-0.265,-0.254,-0.316,-0.254,-0.13,-0.068,0.098
-1.507,-1.414,-1.331,-1.02,-0.824,-0.668,-0.503,-0.41,-0.213,0.657,-0.058,-0.316,-0.223,-0.275,-0.358,-0.068,-0.182,-0.058
-1.455,-1.331,-1.269,-1.113,-0.948,-0.751,-0.586,-0.399,-0.254,0.76,-0.078,-0.358,-0.275,-0.399,-0.192,-0.182,-0.006,0.005
-1.372,-1.527,-1.227,-1.103,-0.906,-0.761,-0.679,-0.472,-0.254,0.677,-0.244,-0.378,-0.378,-0.182,-0.213,-0.14,-0.068,0.015
-1.331,-1.476,-1.238,-1.0,-0.824,-0.679,-0.596,-0.617,-0.047,0.657,-0.109,-0.192,-0.265,-0.337,-0.244,-0.12,-0.047,0.046
-1.31,-1.569,-1.144,-0.834,-0.803,-0.668,-0.358,-0.492,-0.151,0.75,-0.12,-0.254,-0.234,-0.192,-0.099,-0.047,-0.161,0.046
-1.31,-1.507,-1.196,-0.958,-0.72,-0.668,-0.575,-0.461,-0.316,0.677,-0.016,-0.306,-0.265,-0.192,-0.151,-0.234,-0.037,-0.037
-1.176,-1.465,-1.351,-1.062,-0.886,-0.699,-0.575,-0.503,-0.223,0.698,-0.14,-0.378,-0.368,-0.254,-0.203,-0.203,-0.047,0.118
-1.424,-1.434,-1.341,-1.113,-0.937,-0.772,-0.586,-0.565,-0.099,0.739,-0.089,-0.316,-0.306,-0.358,-0.275,-0.13,-0.109,0.17
-1.445,-1.414,-1.269,-0.968,-0.875,-0.679,-0.534,-0.503,-0.213,0.677,0.036,-0.192,-0.223,-0.337,-0.296,-0.058,-0.109,0.046
-1.403,-1.393,-1.32,-0.989,-0.813,-0.637,-0.606,-0.565,-0.254,0.657,0.025,-0.296,-0.254,-0.306,-0.171,-0.151,-0.016,-0.058
-1.362,-1.476,-1.207,-0.958,-0.824,-0.679,-0.544,-0.399,-0.006,0.75,-0.13,-0.43,-0.358,0.056,-0.223,-0.203,-0.016,0.067
-1.32,-1.496,-1.134,-0.968,-0.844,-0.782,-0.793,-0.451,-0.151,0.553,-0.192,-0.306,-0.42,-0.327,-0.327,0.149,-0.14,0.336
-1.32,-1.527,-1.207,-1.0,-0.937,-0.761,-0.71,-0.534,-0.213,0.657,0.056,-0.296,-0.234,-0.265,-0.275,-0.047,-0.058,0.087
-1.351,-1.538,-1.269,-1.062,-0.917,-0.689,-0.648,-0.389,-0.182,0.739,-0.037,-0.316,-0.234,-0.192,-0.192,-0.14,0.005,0.036
-1.372,-1.465,-1.32,-1.082,-0.855,-0.627,-0.544,-0.275,-0.275,0.77,-0.151,-0.399,-0.327,-0.192,-0.213,-0.171,0.036,0.077
-1.445,-1.351,-1.269,-1.082,-0.813,-0.689,-0.544,-0.389,-0.14,0.636,-0.068,-0.109,-0.337,-0.203,-0.306,-0.14,-0.161,0.129
-1.507,-1.383,-1.217,-0.948,-0.906,-0.73,-0.637,-0.534,-0.337,0.729,0.098,-0.265,-0.244,-0.306,-0.265,0.015,-0.006,-0.016
-1.372,-1.403,-1.207,-0.896,-0.865,-0.782,-0.606,-0.482,-0.285,0.688,-0.171,-0.192,-0.234,-0.203,-0.161,-0.171,-0.006,0.098
-1.341,-1.414,-0.937,-1.051,-0.958,-0.71,-0.461,-0.441,-0.41,0.646,-0.285,-0.316,-0.171,-0.327,-0.265,-0.337,-0.109,0.108
-1.32,-1.455,-1.227,-1.093,-0.875,-0.658,-0.534,-0.389,-0.285,0.739,-0.078,-0.368,-0.368,-0.306,-0.42,-0.089,-0.171,0.015
-1.331,-1.569,-1.289,-0.834,-0.813,-0.679,-0.503,-0.41,-0.13,0.677,-0.037,-0.275,-0.358,-0.337,-0.285,-0.12,-0.109,0.118
-1.465,-1.527,-1.331,-1.0,-0.761,-0.741,-0.637,-0.513,-0.171,0.636,0.015,-0.265,-0.306,-0.275,-0.151,-0.182,0.067,0.098
-1.393,-1.465,-1.289,-0.948,-0.834,-0.782,-0.648,-0.513,-0.275,0.605,-0.171,-0.306,-0.223,-0.182,-0.182,-0.14,-0.12,0.118
-1.445,-1.486,-1.217,-0.844,-0.917,-0.741,-0.554,-0.389,-0.182,0.77,-0.068,-0.378,-0.358,-0.203,-0.327,0.046,-0.171,-0.068
-1.414,-1.403,-1.207,-1.041,-0.896,-0.658,-0.575,-0.378,-0.099,0.636,0.025,-0.296,-0.275,-0.327,-0.234,0.005,-0.047,0.005
-1.383,-1.403,-1.186,-1.072,-0.865,-0.648,-0.482,-0.492,-0.192,0.739,-0.12,-0.203,-0.244,-0.265,-0.192,-0.203,-0.068,0.149
-1.32,-1.434,-1.196,-0.979,-0.824,-0.71,-0.72,-0.617,-0.378,0.646,-0.109,-0.171,-0.254,-0.223,-0.213,-0.213,-0.244,0.087
-1.32,-1.424,-1.331,-1.082,-0.855,-0.782,-0.751,-0.203,-0.223,0.636,-0.109,-0.42,-0.358,-0.089,-0.265,-0.089,-0.182,-0.006
-1.32,-1.538,-1.341,-0.896,-0.968,-0.699,-0.565,-0.285,-0.234,0.729,-0.006,-0.296,-0.337,-0.347,-0.254,-0.068,-0.016,0.056
-1.362,-1.548,-1.279,-0.968,-0.979,-0.648,-0.523,-0.472,-0.203,0.698,-0.027,-0.223,-0.027,-0.182,-0.151,-0.151,0.025,0.077
-1.424,-1.476,-1.217,-0.989,-0.834,-0.461,-0.627,-0.554,-0.223,0.698,-0.12,-0.275,-0.14,0.036,-0.161,-0.213,0.036,0.025
-1.527,-1.445,-1.217,-1.041,-0.958,-0.689,-0.658,-0.472,-0.244,0.802,0.056,-0.389,-0.347,-0.244,-0.285,-0.089,-0.068,-0.037
-1.414,-1.403,-1.258,-1.238,-0.824,-0.751,-0.451,-0.399,-0.089,0.677,-0.078,-0.223,-0.337,-0.316,-0.254,0.036,0.108,0.129
-1.362,-1.383,-1.217,-1.01,-0.834,-0.71,-0.565,-0.42,-0.182,0.615,-0.027,-0.285,-0.254,-0.296,-0.254,-0.234,0.077,0.149
-1.31,-1.403,-1.269,-1.01,-0.927,-0.648,-0.544,-0.482,-0.358,0.802,-0.13,-0.203,-0.265,-0.275,-0.151,-0.161,-0.161,-0.047
-1.341,-1.445,-1.351,-1.072,-0.927,-0.637,-0.637,-0.534,-0.203,0.677,-0.027,-0.43,-0.327,-0.275,-0.078,-0.14,-0.099,0.015
-1.331,-1.496,-1.289,-0.958,-0.968,-0.72,-0.668,-0.461,-0.213,0.615,-0.109,-0.337,-0.368,-0.327,-0.275,-0.171,-0.016,0.077
-1.372,-1.548,-1.238,-0.989,-0.73,-0.793,-0.596,-0.378,-0.244,0.729,-0.151,-0.337,-0.285,-0.389,-0.182,-0.14,-0.047,0.139
-1.434,-1.507,-1.031,-1.176,-0.855,-0.761,-0.534,-0.42,-0.285,0.657,-0.068,-0.285,-0.234,-0.337,-0.161,-0.151,-0.213,-0.027
-1.445,-1.455,-1.186,-1.01,-0.855,-0.679,-0.378,-0.534,-0.151,0.677,-0.006,-0.306,-0.378,-0.192,-0.234,0.015,-0.12,0.036
-1.248,-1.414,-1.217,-1.093,-0.937,-0.73,-0.637,-0.503,-0.14,0.636,-0.037,-0.306,-0.482,-0.296,-0.306,-0.12,-0.016,0.098
-1.331,-1.414,-1.269,-0.958,-0.906,-0.554,-0.658,-0.42,-0.13,0.667,-0.13,-0.327,-0.275,-0.358,-0.027,-0.42,-0.006,0.098
-1.331,-1.403,-1.3,-1.01,-0.865,-0.782,-0.534,-0.389,-0.296,0.677,-0.078,-0.254,-0.13,-0.306,-0.109,-0.182,-0.171,0.025
-1.393,-1.414,-1.124,-1.134,-0.813,-0.751,-0.523,-0.461,-0.378,0.646,0.056,-0.327,-0.254,-0.109,-0.337,-0.027,-0.068,0.118
-1.331,-1.476,-1.248,-1.103,-0.865,-0.699,-0.544,-0.575,-0.171,0.781,-0.006,-0.451,-0.358,-0.234,-0.192,-0.109,0.067,0.129
-1.372,-1.548,-1.238,-1.0,-0.968,-0.648,-0.648,-0.451,-0.14,0.605,-0.13,-0.254,-0.513,-0.327,-0.203,-0.182,-0.006,0.315
-1.403,-1.507,-1.186,-0.865,-0.937,-0.668,-0.617,-0.368,-0.316,0.677,-0.068,-0.316,-0.265,-0.223,-0.213,-0.13,-0.099,0.005
-1.393,-1.465,-1.062,-1.01,-0.865,-0.875,-0.565,-0.41,-0.358,0.781,-0.006,-0.275,-0.337,-0.265,-0.213,0.015,-0.14,0.015
-1.414,-1.393,-1.207,-0.782,-0.803,-0.824,-0.523,-0.503,-0.171,0.553,-0.058,-0.347,-0.316,-0.161,-0.275,-0.161,-0.047,-0.037
-1.227,-1.383,-1.165,-1.051,-0.813,-0.668,-0.575,-0.482,-0.14,0.698,-0.182,-0.43,-0.244,-0.337,-0.192,-0.192,-0.047,-0.006
-1.227,-1.414,-1.289,-1.072,-0.917,-0.596,-0.679,-0.42,-0.296,0.729,0.015,-0.234,-0.244,-0.244,-0.14,-0.13,-0.12,0.046
-1.196,-1.424,-1.238,-1.031,-0.927,-0.741,-0.617,-0.42,-0.192,0.636,-0.027,-0.244,-0.213,-0.213,-0.171,0.005,-0.037,0.067
-1.31,-1.465,-1.207,-1.134,-0.813,-0.834,-0.316,-0.451,-0.14,0.739,-0.016,-0.306,-0.316,-0.192,-0.378,-0.099,0.005,0.098
-1.393,-1.538,-1.248,-0.906,-0.844,-0.772,-0.534,-0.534,-0.151,0.781,-0.047,-0.43,-0.358,-0.316,-0.244,-0.234,-0.058,-0.058
-1.445,-1.527,-1.269,-0.896,-0.761,-0.699,-0.586,-0.523,-0.368,0.46,-0.006,-0.337,-0.254,-0.296,-0.109,-0.099,-0.068,0.015
-1.403,-1.445,-1.3,-1.155,-0.855,-0.668,-0.668,-0.378,-0.316,0.729,0.015,-0.358,-0.099,-0.203,-0.192,-0.027,0.015,0.17
-1.403,-1.424,-1.124,-1.062,-0.937,-0.679,-0.606,-0.41,-0.192,0.719,-0.223,-0.296,-0.399,-0.182,-0.285,-0.171,0.067,0.139
-1.248,-1.393,-1.32,-1.041,-0.958,-0.761,-0.534,-0.492,-0.13,0.615,-0.099,-0.389,-0.347,-0.306,-0.275,-0.182,-0.192,-0.016
-1.248,-1.434,-1.269,-1.0,-0.906,-0.803,-0.565,-0.544,-0.234,0.667,-0.027,-0.275,-0.41,-0.296,-0.047,-0.213,0.015,0.098
-1.341,-1.403,-1.062,-0.958,-0.772,-0.586,-0.606,-0.43,-0.285,0.688,-0.047,-0.254,-0.223,-0.327,-0.151,-0.337,0.005,0.367
-1.32,-1.445,-1.207,-0.979,-0.834,-0.658,-0.668,-0.41,-0.213,0.595,-0.306,-0.306,-0.265,-0.285,-0.254,-0.109,-0.13,0.274
-1.424,-1.538,-1.248,-1.124,-0.834,-0.627,-0.554,-0.451,-0.182,0.76,-0.006,-0.161,-0.378,-0.223,-0.151,-0.285,-0.14,0.005
-1.434,-1.538,-1.279,-1.134,-1.051,-0.71,-0.523,-0.565,-0.275,0.636,-0.12,-0.265,-0.306,-0.41,-0.182,-0.161,0.108,0.005
-1.341,-1.465,-1.341,-1.051,-0.886,-0.813,-0.554,-0.513,-0.244,0.553,-0.089,-0.109,-0.337,-0.254,-0.223,-0.12,0.077,0.036
-1.3,-1.424,-1.341,-1.01,-0.855,-0.689,-0.617,-0.461,-0.14,0.77,-0.14,-0.234,-0.244,-0.244,-0.327,0.015,-0.058,-0.058
-1.331,-1.393,-1.269,-0.958,-0.699,-0.699,-0.648,-0.42,-0.151,0.698,-0.027,-0.389,-0.358,-0.285,-0.337,-0.244,-0.13,-0.265
-1.3,-1.258,-1.207,-0.989,-0.793,-0.627,-0.575,-0.482,-0.203,0.584,-0.016,-0.337,-0.337,-0.316,-0.12,-0.244,-0.099,-0.006
-1.289,-1.414,-1.176,-1.02,-0.875,-0.793,-0.534,-0.523,-0.296,0.677,0.025,-0.275,-0.047,-0.275,-0.058,-0.151,-0.037,0.046
-1.341,-1.403,-1.217,-1.093,-0.948,-0.793,-0.544,-0.43,-0.213,0.719,0.015,-0.275,-0.192,-0.12,-0.347,0.005,-0.027,0.005
-1.455,-1.527,-1.207,-1.031,-0.865,-0.679,-0.679,-0.41,-0.151,0.626,-0.006,-0.358,-0.337,-0.285,-0.109,-0.161,-0.099,0.118
-1.414,-1.548,-1.341,-1.01,-0.844,-0.668,-0.637,-0.575,-0.337,0.657,0.036,-0.389,-0.327,-0.306,-0.109,-0.078,-0.006,0.098
-1.414,-1.59,-1.238,-0.948,-0.824,-0.627,-0.565,-0.534,-0.306,0.657,-0.12,-0.265,-0.389,-0.151,-0.254,-0.047,-0.192,0.036
-1.227,-1.445,-1.383,-0.948,-0.772,-0.761,-0.513,-0.482,-0.192,0.636,-0.151,-0.296,-0.254,-0.203,-0.316,-0.13,0.025,0.036
-1.424,-1.424,-1.207,-1.082,-0.875,-0.875,-0.534,-0.316,-0.089,0.677,-0.068,-0.275,-0.296,-0.223,-0.234,-0.234,-0.161,-0.037
-1.279,-1.393,-1.165,-1.093,-0.896,-0.741,-0.648,-0.42,-0.161,0.739,-0.078,-0.503,-0.389,-0.244,-0.109,-0.151,-0.027,0.036
-1.414,-1.414,-1.207,-1.051,-0.844,-0.668,-0.668,-0.503,-0.306,0.595,-0.161,-0.316,-0.337,-0.337,-0.058,-0.047,0.067,-0.006
-1.434,-1.527,-1.227,-1.02,-0.824,-0.627,-0.575,-0.544,-0.182,0.698,-0.265,-0.337,-0.203,-0.42,-0.244,0.108,0.036,-0.089
-1.465,-1.548,-1.258,-0.989,-0.824,-0.72,-0.513,-0.441,-0.171,0.657,0.118,-0.285,-0.234,-0.182,-0.316,-0.244,-0.068,0.108
-1.465,-1.579,-1.31,-0.958,-0.875,-0.648,-0.586,-0.296,-0.254,0.636,0.015,-0.389,-0.358,-0.337,-0.182,0.015,-0.006,0.108
-1.486,-1.465,-1.258,-1.031,-0.886,-0.761,-0.668,-0.347,-0.296,0.688,-0.12,-0.358,-0.399,-0.337,-0.171,-0.13,0.056,-0.089
-1.331,-1.486,-1.227,-1.062,-0.886,-0.637,-0.586,-0.482,-0.203,0.688,-0.151,-0.244,-0.254,-0.151,-0.151,-0.027,0.17,0.087
-1.341,-1.424,-1.217,-1.093,-0.834,-0.668,-0.534,-0.441,-0.12,0.626,-0.109,-0.275,-0.358,0.098,-0.203,-0.171,-0.078,0.191
-1.289,-1.424,-1.217,-1.0,-0.855,-0.689,-0.534,-0.43,-0.234,0.698,0.025,-0.43,-0.368,-0.296,-0.182,-0.12,-0.006,0.025
-1.341,-1.414,-1.207,-0.979,-0.865,-0.793,-0.565,-0.399,-0.275,0.729,-0.182,-0.337,-0.441,-0.275,-0.089,-0.006,-0.037,-0.058
-1.362,-1.414,-1.31,-0.989,-0.958,-0.751,-0.658,-0.472,-0.213,0.491,-0.203,-0.171,-0.203,-0.171,-0.223,-0.171,0.025,0.191
-1.424,-1.496,-1.434,-1.01,-0.948,-0.658,-0.565,-0.544,-0.223,0.657,-0.078,-0.244,-0.285,-0.213,-0.296,-0.089,-0.089,0.067
-1.372,-1.527,-1.383,-1.02,-0.834,-0.658,-0.523,-0.523,-0.171,0.739,0.077,-0.378,-0.43,-0.306,-0.192,-0.027,0.005,0.015
-1.403,-1.631,-1.227,-1.103,-0.813,-0.565,-0.523,-0.503,-0.296,0.595,-0.109,-0.492,-0.347,-0.41,-0.171,-0.037,-0.027,-0.12
-1.279,-1.269,-1.176,-1.051,-0.73,-0.71,-0.606,-0.368,-0.296,0.75,-0.265,-0.265,-0.244,-0.244,-0.203,-0.12,-0.037,0.098
-1.3,-1.434,-1.217,-1.0,-0.844,-0.596,-0.772,-0.544,-0.171,0.667,-0.037,-0.265,-0.265,-0.296,-0.296,-0.296,-0.285,0.025
-1.331,-1.403,-1.238,-0.958,-0.937,-0.658,-0.482,-0.596,-0.182,0.595,-0.047,-0.161,-0.285,-0.389,-0.203,-0.192,-0.13,-0.078
-1.383,-1.403,-1.393,-1.02,-0.886,-0.658,-0.523,-0.399,-0.296,0.657,-0.161,-0.378,-0.337,-0.337,-0.213,-0.109,-0.006,0.025
-1.455,-1.362,-1.072,-1.082,-0.834,-0.679,-0.544,-0.41,-0.234,0.708,-0.151,-0.316,-0.275,-0.037,-0.234,-0.109,-0.099,-0.006
-1.424,-1.455,-1.434,-1.072,-0.886,-0.772,-0.627,-0.451,-0.12,0.636,0.077,-0.254,-0.203,-0.089,-0.244,-0.171,-0.078,-0.006
-1.258,-1.538,-1.227,-1.02,-0.824,-0.855,-0.637,-0.451,-0.192,0.667,-0.078,-0.265,-0.285,-0.203,-0.14,-0.089,-0.016,-0.12
-1.341,-1.538,-1.196,-0.958,-0.917,-0.772,-0.565,-0.492,-0.265,0.708,-0.12,-0.378,-0.254,-0.399,-0.13,-0.068,-0.058,0.118
-1.238,-1.455,-1.196,-0.958,-0.917,-0.617,-0.534,-0.472,-0.265,0.626,-0.265,-0.316,-0.275,-0.151,-0.223,-0.12,-0.171,0.18
-1.289,-1.455,-1.248,-0.989,-0.844,-0.648,-0.689,-0.461,-0.12,0.522,-0.006,-0.254,-0.234,-0.078,-0.296,-0.327,0.129,0.005
-1.341,-1.3,-1.258,-1.062,-0.793,-0.72,-0.648,-0.513,-0.171,0.719,-0.047,-0.265,-0.254,-0.244,-0.203,-0.151,-0.068,0.118
-1.403,-1.393,-1.341,-1.113,-0.803,-0.751,-0.73,-0.492,-0.203,0.636,-0.151,-0.441,-0.347,-0.306,-0.151,-0.109,-0.037,0.087
-1.445,-1.414,-1.165,-1.031,-0.793,-0.699,-0.544,-0.441,-0.234,0.667,-0.161,-0.358,-0.316,-0.316,-0.151,-0.161,-0.068,0.129
-1.383,-1.455,-1.196,-0.989,-0.958,-0.637,-0.554,-0.399,-0.203,0.967,-0.027,-0.389,-0.234,-0.358,-0.244,-0.472,0.005,0.005
-1.258,-1.486,-1.248,-0.896,-0.886,-0.617,-0.575,-0.513,-0.234,0.636,0.036,-0.254,-0.254,-0.285,-0.151,-0.182,-0.027,0.005
